timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-01-10 12:00:00+00:00,8433.0,0.0,729.0,0.0,25849.0,29349.0,11002.0,512.0,488.8661860452856
2022-01-10 13:00:00+00:00,8873.0,0.0,1996.0,0.0,28331.0,29929.0,10998.0,596.0,481.1334192237652
2022-01-10 14:00:00+00:00,7968.0,31.0,1635.0,0.0,31856.0,31010.0,10999.0,629.0,492.6119365728414
2022-01-10 15:00:00+00:00,6701.0,394.0,1043.0,0.0,32687.0,31354.0,11002.0,623.0,502.5669538446852
2022-01-10 16:00:00+00:00,6188.0,973.0,963.0,0.0,31990.0,31284.0,11004.0,591.0,502.77771619293196
2022-01-10 17:00:00+00:00,6089.0,1129.0,726.0,0.0,30955.0,31497.0,10999.0,589.0,504.89900468384076
2022-01-10 18:00:00+00:00,5993.0,1067.0,685.0,0.0,30047.0,31299.0,10999.0,588.0,505.48536156077245
2022-01-10 19:00:00+00:00,6083.0,1038.0,616.0,0.0,29365.0,31264.0,11002.0,597.0,505.45762521102984
2022-01-10 20:00:00+00:00,6374.0,1126.0,597.0,0.0,28622.0,30761.0,11006.0,591.0,501.37726519721286
2022-01-10 21:00:00+00:00,6502.0,1156.0,633.0,0.0,28034.0,30637.0,11004.0,536.0,499.9673638888181
2022-01-10 22:00:00+00:00,6280.0,774.0,958.0,0.0,28140.0,30970.0,11003.0,511.0,503.0440510707564
2022-01-10 23:00:00+00:00,6140.0,177.0,2281.0,0.0,28766.0,31233.0,11004.0,547.0,500.24703049358686
2022-01-11 00:00:00+00:00,6652.0,6.0,2670.0,0.0,31021.0,31807.0,11003.0,589.0,497.76751683622297
2022-01-11 01:00:00+00:00,7981.0,0.0,2697.0,0.0,31063.0,32007.0,11004.0,559.0,490.9067646610636
2022-01-11 02:00:00+00:00,10161.0,1.0,1640.0,0.0,30012.0,31843.0,11002.0,543.0,483.8527968827023
2022-01-11 03:00:00+00:00,11434.0,1.0,1226.0,0.0,28828.0,31519.0,11001.0,462.0,477.8540682601129
2022-01-11 04:00:00+00:00,12585.0,1.0,1284.0,0.0,26715.0,30740.0,11000.0,416.0,467.65354540070825
2022-01-11 05:00:00+00:00,12920.0,1.0,879.0,0.0,25646.0,30146.0,11002.0,408.0,465.1166761314535
2022-01-11 06:00:00+00:00,13020.0,1.0,752.0,0.0,25229.0,29011.0,11010.0,401.0,460.02328011684125
2022-01-11 07:00:00+00:00,13559.0,1.0,744.0,0.0,24649.0,28495.0,11006.0,394.0,454.4648944805195
2022-01-11 08:00:00+00:00,14647.0,1.0,743.0,0.0,24517.0,28254.0,11007.0,391.0,447.24250879839116
2022-01-11 09:00:00+00:00,14893.0,1.0,642.0,0.0,24582.0,27819.0,11045.0,386.0,444.22628767261364
2022-01-11 10:00:00+00:00,15724.0,1.0,544.0,0.0,24854.0,27496.0,11158.0,388.0,438.2757687270006
2022-01-11 11:00:00+00:00,16470.0,1.0,768.0,0.0,25737.0,27054.0,11188.0,403.0,431.53108881292803
2022-01-11 12:00:00+00:00,16461.0,1.0,1533.0,0.0,28581.0,26980.0,11200.0,439.0,429.38627853747283
2022-01-11 13:00:00+00:00,17184.0,1.0,2159.0,0.0,31485.0,27932.0,11273.0,451.0,428.9305078189755
2022-01-11 14:00:00+00:00,18013.0,40.0,2145.0,0.0,32332.0,29280.0,11283.0,458.0,431.25438530854825
2022-01-11 15:00:00+00:00,18508.0,469.0,1292.0,0.0,31037.0,29646.0,11282.0,456.0,431.6748192901068
2022-01-11 16:00:00+00:00,18924.0,913.0,919.0,0.0,27790.0,29696.0,11282.0,431.0,427.65812906453226
2022-01-11 17:00:00+00:00,19444.0,1030.0,655.0,0.0,25472.0,29362.0,11292.0,412.0,422.7385219067608
2022-01-11 18:00:00+00:00,19949.0,1086.0,583.0,0.0,23250.0,28589.0,11405.0,451.0,414.40374854945907
2022-01-11 19:00:00+00:00,20215.0,1098.0,593.0,0.0,21829.0,27565.0,11472.0,508.0,406.2875720461095
2022-01-11 20:00:00+00:00,20554.0,1143.0,614.0,0.0,20369.0,26694.0,11615.0,501.0,397.74442262854336
2022-01-11 21:00:00+00:00,20233.0,1179.0,623.0,0.0,19912.0,26167.0,11684.0,516.0,395.42996239758946
2022-01-11 22:00:00+00:00,20606.0,772.0,653.0,0.0,20144.0,26206.0,11799.0,539.0,395.18611479329525
2022-01-11 23:00:00+00:00,21020.0,158.0,681.0,0.0,21144.0,26985.0,11872.0,560.0,400.5528512496967
2022-01-12 00:00:00+00:00,21398.0,2.0,1188.0,0.0,22867.0,28632.0,11957.0,566.0,406.6586537351345
2022-01-12 01:00:00+00:00,21730.0,1.0,820.0,0.0,23408.0,29207.0,12118.0,560.0,409.27811802741223
2022-01-12 02:00:00+00:00,21537.0,1.0,701.0,0.0,22250.0,28776.0,12191.0,559.0,407.2249491367785
2022-01-12 03:00:00+00:00,20563.0,1.0,674.0,0.0,21308.0,28580.0,12182.0,564.0,410.08720431133156
2022-01-12 04:00:00+00:00,19743.0,1.0,631.0,0.0,20030.0,27588.0,12224.0,561.0,407.8454034514348
2022-01-12 05:00:00+00:00,18532.0,1.0,552.0,0.0,19536.0,26489.0,12238.0,560.0,407.9993967243415
2022-01-12 06:00:00+00:00,17876.0,1.0,483.0,0.0,18779.0,25685.0,12250.0,560.0,406.52985429833143
2022-01-12 07:00:00+00:00,17699.0,1.0,469.0,0.0,18157.0,24780.0,12251.0,544.0,401.8165924683022
2022-01-12 08:00:00+00:00,16902.0,1.0,468.0,0.0,18353.0,24298.0,12253.0,573.0,403.48878486712056
2022-01-12 09:00:00+00:00,15620.0,1.0,472.0,0.0,18998.0,24573.0,12255.0,637.0,412.58667787639894
2022-01-12 10:00:00+00:00,15193.0,1.0,478.0,0.0,18680.0,24331.0,12257.0,735.0,412.9667247994419
2022-01-12 11:00:00+00:00,15020.0,1.0,492.0,0.0,19517.0,24169.0,12254.0,751.0,413.8102736690488
2022-01-12 12:00:00+00:00,14699.0,1.0,631.0,0.0,22254.0,25153.0,12255.0,767.0,422.78595564941924
2022-01-12 13:00:00+00:00,14191.0,1.0,1705.0,0.0,25006.0,26356.0,12216.0,791.0,428.45593401938555
2022-01-12 14:00:00+00:00,13771.0,29.0,1549.0,0.0,26019.0,28264.0,12215.0,797.0,440.9942161560428
2022-01-12 15:00:00+00:00,11928.0,249.0,1047.0,0.0,25385.0,29027.0,12218.0,794.0,455.51744618589424
2022-01-12 16:00:00+00:00,8823.0,621.0,871.0,0.0,25230.0,29365.0,12211.0,812.0,473.72371139311974
2022-01-12 17:00:00+00:00,6116.0,806.0,798.0,0.0,24658.0,29632.0,12213.0,820.0,490.85577602174754
2022-01-12 18:00:00+00:00,4684.0,832.0,594.0,0.0,23836.0,29348.0,12209.0,818.0,500.2632706959251
2022-01-12 19:00:00+00:00,3533.0,786.0,560.0,0.0,23330.0,29512.0,12209.0,822.0,509.5493696291271
2022-01-12 20:00:00+00:00,4161.0,759.0,567.0,0.0,22199.0,28894.0,12216.0,826.0,502.6810490936773
2022-01-12 21:00:00+00:00,5786.0,704.0,555.0,0.0,21283.0,27836.0,12213.0,817.0,486.9567592565829
2022-01-12 22:00:00+00:00,7273.0,507.0,599.0,0.0,21354.0,26977.0,12214.0,811.0,473.69131712913173
2022-01-12 23:00:00+00:00,7596.0,102.0,1361.0,0.0,22225.0,27370.0,12210.0,815.0,471.3796509437911
2022-01-13 00:00:00+00:00,7422.0,2.0,1698.0,0.0,23837.0,28779.0,12215.0,836.0,477.8810520263675
2022-01-13 01:00:00+00:00,7172.0,1.0,1293.0,0.0,25132.0,29132.0,12211.0,833.0,483.6884287486473
2022-01-13 02:00:00+00:00,6998.0,1.0,782.0,0.0,24957.0,29209.0,12210.0,832.0,488.2579711691048
2022-01-13 03:00:00+00:00,6458.0,0.0,692.0,0.0,24055.0,29020.0,12215.0,830.0,491.44910604613074
2022-01-13 04:00:00+00:00,5961.0,0.0,636.0,0.0,23193.0,28449.0,12216.0,828.0,492.5524599133033
2022-01-13 05:00:00+00:00,5793.0,0.0,591.0,0.0,22454.0,27277.0,12223.0,827.0,488.46082556206176
2022-01-13 06:00:00+00:00,5909.0,0.0,562.0,0.0,21454.0,26632.0,12231.0,820.0,484.6254733167672
2022-01-13 07:00:00+00:00,6097.0,0.0,532.0,0.0,20280.0,25917.0,12232.0,824.0,479.7255547797578
2022-01-13 08:00:00+00:00,6077.0,0.0,511.0,0.0,19947.0,25913.0,12227.0,833.0,479.9431367161263
2022-01-13 09:00:00+00:00,6149.0,1.0,510.0,0.0,19949.0,26162.0,12222.0,833.0,480.7526509282047
2022-01-13 10:00:00+00:00,7120.0,1.0,510.0,0.0,20044.0,26031.0,12219.0,833.0,473.28857964588514
2022-01-13 11:00:00+00:00,8436.0,1.0,511.0,0.0,20256.0,25833.0,12213.0,836.0,463.4203360455894
2022-01-13 12:00:00+00:00,9327.0,1.0,630.0,0.0,22174.0,26745.0,12203.0,857.0,462.31374675062904
2022-01-13 13:00:00+00:00,10249.0,1.0,2006.0,0.0,24307.0,28079.0,12209.0,938.0,455.8277134299194
2022-01-13 14:00:00+00:00,10799.0,17.0,1855.0,0.0,25311.0,29409.0,12208.0,973.0,459.86275629250855
2022-01-13 15:00:00+00:00,10897.0,226.0,1313.0,0.0,24681.0,29535.0,12209.0,984.0,461.4673805498153
2022-01-13 16:00:00+00:00,9629.0,490.0,1177.0,0.0,24331.0,29556.0,12211.0,919.0,468.2526400469909
2022-01-13 17:00:00+00:00,8391.0,692.0,936.0,0.0,23616.0,29943.0,12215.0,870.0,477.6087160690294
2022-01-13 18:00:00+00:00,8180.0,769.0,797.0,0.0,22430.0,29269.0,12209.0,848.0,476.1411103057636
2022-01-13 19:00:00+00:00,8495.0,828.0,522.0,0.0,21443.0,29031.0,12207.0,845.0,474.20976952747
2022-01-13 20:00:00+00:00,9004.0,849.0,516.0,0.0,20863.0,28544.0,12213.0,844.0,468.4121620693916
2022-01-13 21:00:00+00:00,9236.0,806.0,533.0,0.0,20751.0,27938.0,12203.0,845.0,464.1742725965262
2022-01-13 22:00:00+00:00,9146.0,584.0,636.0,0.0,21128.0,27824.0,12205.0,780.0,465.18227459441516
2022-01-13 23:00:00+00:00,8679.0,135.0,1636.0,0.0,21545.0,28074.0,12217.0,657.0,466.33278039016767
2022-01-14 00:00:00+00:00,9105.0,3.0,1559.0,0.0,22390.0,28748.0,12214.0,662.0,468.4053775391331
2022-01-14 01:00:00+00:00,9349.0,1.0,1231.0,0.0,22691.0,29063.0,12215.0,669.0,470.4014145362209
2022-01-14 02:00:00+00:00,9042.0,1.0,735.0,0.0,22870.0,28997.0,12218.0,661.0,475.0097820836241
2022-01-14 03:00:00+00:00,7696.0,1.0,633.0,0.0,22904.0,29002.0,12216.0,655.0,484.24543477368786
2022-01-14 04:00:00+00:00,6237.0,1.0,603.0,0.0,22635.0,28845.0,12221.0,642.0,493.39011575634976
2022-01-14 05:00:00+00:00,4820.0,1.0,598.0,0.0,22426.0,28482.0,12221.0,653.0,501.5568416641378
2022-01-14 06:00:00+00:00,4130.0,0.0,686.0,0.0,21689.0,28649.0,12227.0,636.0,506.85399238425686
2022-01-14 07:00:00+00:00,3924.0,0.0,486.0,0.0,20854.0,27839.0,12229.0,634.0,506.2279962404875
2022-01-14 08:00:00+00:00,4290.0,0.0,458.0,0.0,20417.0,27359.0,12231.0,693.0,501.20789023346777
2022-01-14 09:00:00+00:00,4660.0,0.0,453.0,0.0,20261.0,27437.0,12230.0,746.0,498.68062079134177
2022-01-14 10:00:00+00:00,4926.0,0.0,454.0,0.0,20069.0,28319.0,12237.0,860.0,500.487788828236
2022-01-14 11:00:00+00:00,5749.0,0.0,458.0,0.0,20460.0,28787.0,12237.0,865.0,496.68541046735515
2022-01-14 12:00:00+00:00,6410.0,0.0,628.0,0.0,22321.0,29670.0,12231.0,876.0,494.90578906509927
2022-01-14 13:00:00+00:00,7562.0,0.0,2048.0,0.0,23944.0,30256.0,12226.0,877.0,481.36512683161493
2022-01-14 14:00:00+00:00,8752.0,16.0,1869.0,0.0,25033.0,31240.0,12229.0,887.0,479.5380501337065
2022-01-14 15:00:00+00:00,9498.0,157.0,1562.0,0.0,24205.0,31269.0,12234.0,875.0,476.1590350877193
2022-01-14 16:00:00+00:00,10596.0,301.0,955.0,0.0,23949.0,31248.0,12227.0,871.0,472.3475738330817
2022-01-14 17:00:00+00:00,11846.0,475.0,613.0,0.0,23049.0,31267.0,12226.0,936.0,465.8438417151669
2022-01-14 18:00:00+00:00,13077.0,534.0,575.0,0.0,21581.0,30946.0,12220.0,976.0,456.7829781376316
2022-01-14 19:00:00+00:00,13020.0,602.0,546.0,0.0,20535.0,30818.0,12226.0,955.0,455.900459962898
2022-01-14 20:00:00+00:00,13483.0,522.0,550.0,0.0,19639.0,30931.0,12224.0,1010.0,453.6611365637642
2022-01-14 21:00:00+00:00,14522.0,398.0,539.0,0.0,18738.0,30359.0,12232.0,921.0,445.5546976540684
2022-01-14 22:00:00+00:00,15572.0,257.0,528.0,0.0,18556.0,29879.0,12231.0,867.0,438.2321607395044
2022-01-14 23:00:00+00:00,16324.0,63.0,574.0,0.0,19233.0,29551.0,12126.0,865.0,434.316894432026
2022-01-15 00:00:00+00:00,16788.0,2.0,652.0,0.0,20053.0,29863.0,11927.0,942.0,434.6892193401224
2022-01-15 01:00:00+00:00,17067.0,0.0,657.0,0.0,19654.0,30129.0,11760.0,978.0,434.9904043865661
2022-01-15 02:00:00+00:00,17004.0,1.0,603.0,0.0,18661.0,30209.0,11702.0,989.0,435.5836375348937
2022-01-15 03:00:00+00:00,16835.0,1.0,566.0,0.0,17740.0,30130.0,11641.0,968.0,436.0542622719277
2022-01-15 04:00:00+00:00,17123.0,1.0,536.0,0.0,16782.0,29126.0,11528.0,913.0,429.63443802707576
2022-01-15 05:00:00+00:00,17968.0,1.0,487.0,0.0,15914.0,27128.0,11461.0,865.0,414.34599859124404
2022-01-15 06:00:00+00:00,18080.0,1.0,437.0,0.0,16192.0,25759.0,11379.0,831.0,407.18153799584474
2022-01-15 07:00:00+00:00,18075.0,1.0,458.0,0.0,15978.0,25104.0,11346.0,837.0,403.25102020919513
2022-01-15 08:00:00+00:00,17722.0,1.0,440.0,0.0,15489.0,24775.0,11332.0,802.0,402.92933773614317
2022-01-15 09:00:00+00:00,17149.0,1.0,395.0,0.0,15668.0,24819.0,11194.0,628.0,408.0772468291007
2022-01-15 10:00:00+00:00,16558.0,1.0,405.0,0.0,15520.0,25331.0,11161.0,634.0,414.4213618732941
2022-01-15 11:00:00+00:00,16635.0,1.0,413.0,0.0,15985.0,25566.0,11160.0,636.0,415.78936303199043
2022-01-15 12:00:00+00:00,16436.0,1.0,429.0,0.0,17726.0,25569.0,11156.0,638.0,418.65144882218055
2022-01-15 13:00:00+00:00,15564.0,0.0,459.0,0.0,19934.0,26635.0,11158.0,641.0,431.1261577341345
2022-01-15 14:00:00+00:00,15150.0,11.0,522.0,0.0,21888.0,27203.0,11153.0,636.0,437.4348575682771
2022-01-15 15:00:00+00:00,14582.0,164.0,522.0,0.0,23513.0,28105.0,11149.0,641.0,445.22271086481265
2022-01-15 16:00:00+00:00,12818.0,475.0,487.0,0.0,25278.0,29099.0,11151.0,647.0,459.0354949659183
2022-01-15 17:00:00+00:00,10335.0,616.0,489.0,0.0,25839.0,30019.0,11151.0,660.0,476.72172572020884
2022-01-15 18:00:00+00:00,8870.0,620.0,495.0,0.0,25944.0,30035.0,11154.0,658.0,485.5137574573133
2022-01-15 19:00:00+00:00,7870.0,615.0,486.0,0.0,25465.0,30026.0,11151.0,661.0,491.75945931772293
2022-01-15 20:00:00+00:00,7413.0,620.0,445.0,0.0,25634.0,29904.0,11155.0,653.0,494.3505090736442
2022-01-15 21:00:00+00:00,7149.0,588.0,441.0,0.0,25870.0,29696.0,11160.0,653.0,495.3142792858372
2022-01-15 22:00:00+00:00,7169.0,386.0,474.0,0.0,26449.0,30000.0,11160.0,655.0,497.4328051066284
2022-01-15 23:00:00+00:00,6821.0,63.0,1012.0,0.0,28092.0,30960.0,11163.0,755.0,501.63299774300714
2022-01-16 00:00:00+00:00,6980.0,1.0,1269.0,0.0,30518.0,31614.0,11166.0,871.0,501.327351702884
2022-01-16 01:00:00+00:00,7095.0,1.0,1104.0,0.0,30551.0,31937.0,11168.0,837.0,502.93783028793246
2022-01-16 02:00:00+00:00,7981.0,1.0,977.0,0.0,30141.0,31891.0,11170.0,777.0,498.4897152089513
2022-01-16 03:00:00+00:00,9539.0,1.0,733.0,0.0,29301.0,31160.0,11166.0,719.0,488.15180527481573
2022-01-16 04:00:00+00:00,11112.0,1.0,633.0,0.0,27783.0,30200.0,11172.0,662.0,475.7237840687567
2022-01-16 05:00:00+00:00,12128.0,1.0,571.0,0.0,26199.0,28957.0,11175.0,670.0,464.4559415816615
2022-01-16 06:00:00+00:00,12497.0,1.0,537.0,0.0,25530.0,27745.0,11175.0,663.0,456.7946204637355
2022-01-16 07:00:00+00:00,13182.0,1.0,506.0,0.0,24860.0,26663.0,11176.0,663.0,447.6106604716357
2022-01-16 08:00:00+00:00,13182.0,1.0,508.0,0.0,24780.0,26205.0,11174.0,656.0,445.3572660967767
2022-01-16 09:00:00+00:00,13681.0,1.0,509.0,0.0,24454.0,25859.0,11175.0,649.0,440.63722356147156
2022-01-16 10:00:00+00:00,13547.0,1.0,509.0,0.0,24739.0,26371.0,11171.0,638.0,444.1435772188734
2022-01-16 11:00:00+00:00,13464.0,1.0,514.0,0.0,25157.0,27070.0,11171.0,640.0,448.18517758949974
2022-01-16 12:00:00+00:00,13348.0,1.0,549.0,0.0,25317.0,27662.0,11172.0,649.0,451.49240133167297
2022-01-16 13:00:00+00:00,12713.0,1.0,597.0,0.0,26472.0,28695.0,11170.0,650.0,460.0230640862786
2022-01-16 14:00:00+00:00,11869.0,26.0,646.0,0.0,27544.0,30159.0,11170.0,631.0,471.12242062282894
2022-01-16 15:00:00+00:00,10565.0,367.0,634.0,0.0,28043.0,30704.0,11172.0,621.0,479.1576985847563
2022-01-16 16:00:00+00:00,9756.0,765.0,638.0,0.0,27939.0,31052.0,11167.0,627.0,483.07328175339256
2022-01-16 17:00:00+00:00,9280.0,881.0,595.0,0.0,27937.0,31120.0,11167.0,633.0,485.7020940291375
2022-01-16 18:00:00+00:00,8999.0,855.0,631.0,0.0,27914.0,31006.0,11164.0,643.0,486.7978377579668
2022-01-16 19:00:00+00:00,9369.0,875.0,629.0,0.0,26680.0,30018.0,11171.0,650.0,480.21893893591294
2022-01-16 20:00:00+00:00,9227.0,863.0,585.0,0.0,25351.0,29899.0,11164.0,650.0,480.7568659231531
2022-01-16 21:00:00+00:00,9455.0,835.0,593.0,0.0,24860.0,29210.0,11162.0,631.0,476.4436713314049
2022-01-16 22:00:00+00:00,10629.0,552.0,622.0,0.0,23955.0,29280.0,11164.0,643.0,470.86846248942675
2022-01-16 23:00:00+00:00,11452.0,128.0,716.0,0.0,25051.0,29352.0,11163.0,664.0,468.36347197106693
2022-01-17 00:00:00+00:00,12784.0,17.0,719.0,0.0,26396.0,30337.0,11158.0,732.0,465.90960885285415
2022-01-17 01:00:00+00:00,14572.0,14.0,709.0,0.0,26134.0,29936.0,11154.0,715.0,454.49407693971216
2022-01-17 02:00:00+00:00,14812.0,14.0,697.0,0.0,26263.0,29545.0,11150.0,613.0,451.9074060702337
2022-01-17 03:00:00+00:00,14341.0,14.0,644.0,0.0,25964.0,29453.0,11160.0,603.0,454.13318487691504
2022-01-17 04:00:00+00:00,14383.0,14.0,616.0,0.0,25424.0,28223.0,11161.0,613.0,448.18252231643334
2022-01-17 05:00:00+00:00,14212.0,14.0,554.0,0.0,24842.0,27066.0,11161.0,612.0,443.6802232956501
2022-01-17 06:00:00+00:00,14427.0,14.0,515.0,0.0,23136.0,26230.0,11165.0,619.0,437.45855780096184
2022-01-17 07:00:00+00:00,14357.0,14.0,500.0,0.0,22334.0,25291.0,11156.0,622.0,432.58358241107254
2022-01-17 08:00:00+00:00,13836.0,14.0,499.0,0.0,22719.0,25161.0,11158.0,621.0,435.1664955139985
2022-01-17 09:00:00+00:00,13468.0,14.0,499.0,0.0,23169.0,24807.0,11160.0,626.0,435.7450605481198
2022-01-17 10:00:00+00:00,12826.0,14.0,488.0,0.0,23382.0,25426.0,11158.0,627.0,442.87791020143123
2022-01-17 11:00:00+00:00,12482.0,13.0,470.0,0.0,24555.0,26106.0,11162.0,624.0,449.0724155306848
2022-01-17 12:00:00+00:00,11802.0,9.0,516.0,0.0,26422.0,27822.0,11167.0,640.0,461.6678021893899
2022-01-17 13:00:00+00:00,11623.0,9.0,560.0,0.0,29069.0,29239.0,11168.0,660.0,469.43042464289186
2022-01-17 14:00:00+00:00,10500.0,24.0,653.0,0.0,30549.0,31015.0,11171.0,666.0,482.6396698905153
2022-01-17 15:00:00+00:00,9347.0,178.0,666.0,0.0,31038.0,31752.0,11171.0,674.0,491.1280857284323
2022-01-17 16:00:00+00:00,9064.0,368.0,657.0,0.0,30573.0,31794.0,11167.0,685.0,491.9339090003321
2022-01-17 17:00:00+00:00,8214.0,543.0,620.0,0.0,29730.0,32279.0,11167.0,679.0,498.05544742406767
2022-01-17 18:00:00+00:00,6891.0,704.0,619.0,0.0,28715.0,32685.0,11164.0,676.0,506.80161809119255
2022-01-17 19:00:00+00:00,6141.0,769.0,628.0,0.0,28012.0,32022.0,11167.0,676.0,508.5633192721778
2022-01-17 20:00:00+00:00,6186.0,748.0,605.0,0.0,27441.0,31917.0,11167.0,675.0,508.26805014033704
2022-01-17 21:00:00+00:00,5980.0,741.0,605.0,0.0,26898.0,31809.0,11163.0,678.0,509.33529804556076
2022-01-17 22:00:00+00:00,6254.0,587.0,606.0,0.0,27017.0,31539.0,11159.0,690.0,507.37711298360995
2022-01-17 23:00:00+00:00,6230.0,163.0,732.0,0.0,27586.0,31794.0,11156.0,708.0,510.12151488471204
2022-01-18 00:00:00+00:00,6787.0,4.0,921.0,0.0,28915.0,32321.0,11156.0,799.0,507.84441862477286
2022-01-18 01:00:00+00:00,9003.0,0.0,955.0,0.0,28595.0,32727.0,11154.0,811.0,496.00601837948227
2022-01-18 02:00:00+00:00,11004.0,0.0,779.0,0.0,27588.0,31901.0,11150.0,735.0,482.4552352778479
2022-01-18 03:00:00+00:00,12608.0,0.0,698.0,0.0,26338.0,30881.0,11151.0,718.0,469.48117581377284
2022-01-18 04:00:00+00:00,13791.0,0.0,670.0,0.0,24921.0,29099.0,11157.0,710.0,454.73981928610544
2022-01-18 05:00:00+00:00,13871.0,1.0,608.0,0.0,23636.0,27314.0,11161.0,703.0,445.59676042124875
2022-01-18 06:00:00+00:00,14015.0,1.0,587.0,0.0,23067.0,26213.0,11161.0,699.0,439.1229024464307
2022-01-18 07:00:00+00:00,14152.0,1.0,588.0,0.0,22489.0,25526.0,11158.0,695.0,434.45832272245974
2022-01-18 08:00:00+00:00,14394.0,1.0,575.0,0.0,22392.0,25034.0,11159.0,691.0,430.52788028984725
2022-01-18 09:00:00+00:00,15122.0,1.0,572.0,0.0,22231.0,24888.0,11159.0,694.0,425.55598858933666
2022-01-18 10:00:00+00:00,15078.0,1.0,551.0,0.0,22632.0,24940.0,11162.0,704.0,426.48621250066606
2022-01-18 11:00:00+00:00,15327.0,1.0,538.0,0.0,24306.0,25681.0,11160.0,725.0,430.298952893051
2022-01-18 12:00:00+00:00,15287.0,1.0,579.0,0.0,26462.0,27043.0,11154.0,751.0,438.3812394650393
2022-01-18 13:00:00+00:00,15261.0,1.0,824.0,0.0,28997.0,28823.0,11154.0,769.0,446.72308893264517
2022-01-18 14:00:00+00:00,16398.0,32.0,945.0,0.0,29405.0,30240.0,11160.0,772.0,446.54532781724976
2022-01-18 15:00:00+00:00,17024.0,357.0,851.0,0.0,27275.0,30313.0,11160.0,773.0,441.64239399222816
2022-01-18 16:00:00+00:00,17521.0,673.0,713.0,0.0,25184.0,29587.0,11158.0,750.0,434.011777627182
2022-01-18 17:00:00+00:00,17353.0,740.0,679.0,0.0,23416.0,29236.0,11154.0,733.0,431.96357023682344
2022-01-18 18:00:00+00:00,17352.0,848.0,686.0,0.0,21662.0,29034.0,11154.0,727.0,429.21844272860073
2022-01-18 19:00:00+00:00,17754.0,911.0,709.0,0.0,20177.0,28656.0,11152.0,729.0,423.73145789631405
2022-01-18 20:00:00+00:00,18328.0,928.0,639.0,0.0,18924.0,28003.0,11128.0,719.0,416.79845936773063
2022-01-18 21:00:00+00:00,18808.0,775.0,604.0,0.0,17919.0,27098.0,11126.0,728.0,409.4939006981754
2022-01-18 22:00:00+00:00,19358.0,471.0,595.0,0.0,18153.0,26963.0,11140.0,744.0,407.57334934903906
2022-01-18 23:00:00+00:00,19886.0,123.0,676.0,0.0,19301.0,26878.0,11133.0,748.0,406.92233157660803
2022-01-19 00:00:00+00:00,21099.0,5.0,720.0,0.0,20816.0,27571.0,11134.0,755.0,406.3933252131547
2022-01-19 01:00:00+00:00,22054.0,1.0,720.0,0.0,21274.0,27606.0,11135.0,755.0,402.51798431982763
2022-01-19 02:00:00+00:00,22798.0,1.0,716.0,0.0,20336.0,27021.0,11136.0,735.0,395.1094956673072
2022-01-19 03:00:00+00:00,23286.0,1.0,670.0,0.0,19644.0,26302.0,11138.0,718.0,388.5109039983366
2022-01-19 04:00:00+00:00,23186.0,1.0,603.0,0.0,18084.0,25238.0,11139.0,708.0,381.4940285464608
2022-01-19 05:00:00+00:00,22884.0,1.0,565.0,0.0,16335.0,24119.0,11143.0,700.0,374.1636104400174
2022-01-19 06:00:00+00:00,22861.0,1.0,554.0,0.0,15339.0,23878.0,11148.0,702.0,371.3077346508599
2022-01-19 07:00:00+00:00,22287.0,1.0,550.0,0.0,14252.0,24197.0,11146.0,696.0,374.36926527095954
2022-01-19 08:00:00+00:00,22029.0,1.0,554.0,0.0,13903.0,23548.0,11227.0,690.0,370.6764231710029
2022-01-19 09:00:00+00:00,22023.0,1.0,547.0,0.0,13609.0,23069.0,11249.0,684.0,367.1253968699952
2022-01-19 10:00:00+00:00,19072.0,1.0,549.0,0.0,15087.0,24490.0,11275.0,691.0,393.3347713061196
2022-01-19 11:00:00+00:00,19201.0,1.0,568.0,0.0,14630.0,25384.0,11292.0,687.0,397.16815071833673
2022-01-19 12:00:00+00:00,19414.0,1.0,576.0,0.0,16385.0,26298.0,11308.0,712.0,403.24370096661045
2022-01-19 13:00:00+00:00,20272.0,1.0,619.0,0.0,17930.0,28124.0,11303.0,715.0,410.12809634770275
2022-01-19 14:00:00+00:00,21014.0,18.0,624.0,0.0,18375.0,29410.0,11322.0,725.0,413.18270174749654
2022-01-19 15:00:00+00:00,20851.0,215.0,612.0,0.0,18341.0,29915.0,11359.0,727.0,415.43247988295536
2022-01-19 16:00:00+00:00,21672.0,609.0,660.0,0.0,17412.0,29326.0,11377.0,732.0,405.47861544480855
2022-01-19 17:00:00+00:00,21968.0,807.0,654.0,0.0,16214.0,28869.0,11575.0,732.0,398.6083841670894
2022-01-19 18:00:00+00:00,21726.0,735.0,605.0,0.0,16098.0,28618.0,11634.0,726.0,398.6050884679694
2022-01-19 19:00:00+00:00,21543.0,666.0,605.0,0.0,16304.0,28326.0,11627.0,728.0,398.5268361758919
2022-01-19 20:00:00+00:00,21214.0,642.0,628.0,0.0,16537.0,28541.0,11640.0,736.0,401.4418424278816
2022-01-19 21:00:00+00:00,21116.0,604.0,644.0,0.0,16441.0,28600.0,11647.0,756.0,402.1430182437851
2022-01-19 22:00:00+00:00,20843.0,391.0,672.0,0.0,17010.0,29209.0,11641.0,752.0,408.11202464045306
2022-01-19 23:00:00+00:00,20168.0,100.0,1254.0,0.0,18184.0,30123.0,11629.0,761.0,415.73896544594317
