timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-01-10 14:00:00+00:00,879.0,0.0,1474.0,46.0,10569.0,16.0,2269.0,225.0,345.38396433647756
2022-01-10 15:00:00+00:00,898.0,218.0,1525.0,46.0,11926.0,16.0,2270.0,329.0,350.8872765265846
2022-01-10 16:00:00+00:00,960.0,2966.0,1334.0,46.0,10913.0,16.0,2268.0,133.0,301.157866494956
2022-01-10 17:00:00+00:00,812.0,5659.0,1107.0,46.0,9695.0,16.0,2267.0,0.0,259.5802979287828
2022-01-10 18:00:00+00:00,822.0,6540.0,1017.0,46.0,8762.0,16.0,2266.0,0.0,239.6210385741435
2022-01-10 19:00:00+00:00,738.0,6972.0,970.0,46.0,7769.0,16.0,2267.0,0.0,223.3615933539248
2022-01-10 20:00:00+00:00,836.0,8164.0,919.0,46.0,7639.0,15.0,2267.0,0.0,210.12219652016495
2022-01-10 21:00:00+00:00,1082.0,7531.0,1021.0,46.0,7453.0,17.0,2267.0,0.0,209.51696966575682
2022-01-10 22:00:00+00:00,910.0,7027.0,1058.0,46.0,7683.0,17.0,2269.0,0.0,218.792582851131
2022-01-10 23:00:00+00:00,675.0,6340.0,1085.0,46.0,8297.0,18.0,2267.0,0.0,236.58687526697992
2022-01-11 00:00:00+00:00,815.0,2169.0,1725.0,46.0,10218.0,17.0,2266.0,130.0,301.7971931439089
2022-01-11 01:00:00+00:00,741.0,0.0,1991.0,46.0,12852.0,18.0,2266.0,698.0,353.84735654416505
2022-01-11 02:00:00+00:00,724.0,17.0,2065.0,46.0,13325.0,17.0,2268.0,741.0,355.61927823777535
2022-01-11 03:00:00+00:00,910.0,53.0,1925.0,46.0,12630.0,18.0,2266.0,534.0,350.43820041344793
2022-01-11 04:00:00+00:00,878.0,52.0,1749.0,46.0,12354.0,18.0,2267.0,744.0,350.68533244974594
2022-01-11 05:00:00+00:00,856.0,52.0,1529.0,46.0,12149.0,18.0,2268.0,321.0,356.57288705841404
2022-01-11 06:00:00+00:00,986.0,43.0,1463.0,46.0,11075.0,18.0,2268.0,146.0,347.76734185104397
2022-01-11 07:00:00+00:00,906.0,0.0,1342.0,46.0,9945.0,17.0,2267.0,38.0,343.0401758121008
2022-01-11 08:00:00+00:00,879.0,0.0,1125.0,46.0,9516.0,18.0,2267.0,0.0,344.47859360334996
2022-01-11 09:00:00+00:00,938.0,0.0,1116.0,46.0,8639.0,18.0,2268.0,0.0,333.36568138195776
2022-01-11 10:00:00+00:00,915.0,0.0,1131.0,46.0,8220.0,17.0,2270.0,0.0,328.2870862766886
2022-01-11 11:00:00+00:00,929.0,0.0,1134.0,46.0,8040.0,17.0,2270.0,0.0,325.5158411064651
2022-01-11 12:00:00+00:00,827.0,0.0,1222.0,46.0,8270.0,16.0,2269.0,0.0,328.93067193675887
2022-01-11 13:00:00+00:00,857.0,0.0,1407.0,46.0,8919.0,16.0,2270.0,0.0,331.7621161672216
2022-01-11 14:00:00+00:00,943.0,0.0,1620.0,45.0,9544.0,17.0,2268.0,65.0,331.7589987587919
2022-01-11 15:00:00+00:00,851.0,19.0,1667.0,46.0,11246.0,18.0,2268.0,406.0,346.58579989104777
2022-01-11 16:00:00+00:00,854.0,3653.0,1345.0,46.0,10004.0,17.0,2267.0,155.0,283.5233084346546
2022-01-11 17:00:00+00:00,802.0,7943.0,1104.0,46.0,7310.0,18.0,2268.0,0.0,205.98004207069928
2022-01-11 18:00:00+00:00,877.0,8976.0,1107.0,46.0,5889.0,17.0,2267.0,0.0,175.23776005005476
2022-01-11 19:00:00+00:00,840.0,8993.0,1028.0,46.0,5712.0,19.0,2268.0,0.0,173.183169364223
2022-01-11 20:00:00+00:00,742.0,9288.0,1017.0,46.0,5626.0,19.0,2266.0,0.0,170.63723426647022
2022-01-11 21:00:00+00:00,619.0,8706.0,1043.0,46.0,5836.0,18.0,2268.0,0.0,179.12726586102718
2022-01-11 22:00:00+00:00,516.0,8898.0,1082.0,46.0,5966.0,18.0,2269.0,0.0,180.45703644586325
2022-01-11 23:00:00+00:00,600.0,7649.0,1164.0,46.0,6687.0,20.0,2269.0,0.0,200.61312720368863
2022-01-12 00:00:00+00:00,653.0,2954.0,1491.0,46.0,8780.0,17.0,2268.0,160.0,279.4390005498198
2022-01-12 01:00:00+00:00,740.0,12.0,1892.0,46.0,11443.0,16.0,2267.0,741.0,343.9857783994871
2022-01-12 02:00:00+00:00,795.0,0.0,1867.0,46.0,12014.0,17.0,2266.0,989.0,346.7219628765144
2022-01-12 03:00:00+00:00,805.0,0.0,1851.0,46.0,11655.0,18.0,2265.0,652.0,346.1733171408744
2022-01-12 04:00:00+00:00,735.0,0.0,1840.0,46.0,11321.0,18.0,2266.0,609.0,345.200891000891
2022-01-12 05:00:00+00:00,640.0,0.0,1755.0,46.0,10854.0,18.0,2265.0,423.0,346.02524842197363
2022-01-12 06:00:00+00:00,674.0,0.0,1453.0,45.0,10170.0,19.0,2269.0,135.0,347.35482560108363
2022-01-12 07:00:00+00:00,677.0,0.0,1412.0,46.0,8819.0,18.0,2270.0,0.0,334.8848361274732
2022-01-12 08:00:00+00:00,669.0,0.0,1168.0,46.0,8044.0,19.0,2268.0,0.0,331.55780252169643
2022-01-12 09:00:00+00:00,741.0,0.0,1072.0,46.0,7528.0,17.0,2267.0,0.0,325.0486676377346
2022-01-12 10:00:00+00:00,720.0,0.0,1050.0,46.0,7481.0,17.0,2267.0,0.0,325.5205940765046
2022-01-12 11:00:00+00:00,655.0,0.0,1113.0,46.0,7384.0,18.0,2267.0,0.0,324.3003570495515
2022-01-12 12:00:00+00:00,684.0,0.0,1138.0,46.0,7936.0,16.0,2268.0,0.0,330.38649900727995
2022-01-12 13:00:00+00:00,636.0,0.0,1438.0,46.0,8339.0,18.0,2267.0,133.0,328.4982526986099
2022-01-12 14:00:00+00:00,704.0,0.0,1538.0,46.0,9575.0,17.0,2268.0,192.0,338.3278940027894
2022-01-12 15:00:00+00:00,640.0,52.0,1635.0,46.0,10523.0,18.0,2267.0,689.0,342.4710775047259
2022-01-12 16:00:00+00:00,655.0,3130.0,1262.0,46.0,9648.0,17.0,2266.0,170.0,291.0012213562871
2022-01-12 17:00:00+00:00,361.0,7114.0,1206.0,46.0,6886.0,17.0,2266.0,188.0,210.84942490599425
2022-01-12 18:00:00+00:00,416.0,8044.0,1107.0,46.0,6177.0,17.0,2266.0,0.0,191.37442593924638
2022-01-12 19:00:00+00:00,349.0,7647.0,1059.0,46.0,5040.0,16.0,2265.0,1.0,175.5350423186994
2022-01-12 20:00:00+00:00,325.0,8101.0,1008.0,46.0,5560.0,15.0,2265.0,0.0,182.0836027713626
2022-01-12 21:00:00+00:00,300.0,7688.0,1079.0,46.0,5545.0,15.0,2267.0,0.0,184.82042502951595
2022-01-12 22:00:00+00:00,364.0,5953.0,1176.0,46.0,5922.0,15.0,2268.0,6.0,206.27790476190475
2022-01-12 23:00:00+00:00,369.0,4496.0,1251.0,46.0,6972.0,16.0,2267.0,139.0,240.22197222936487
2022-01-13 00:00:00+00:00,435.0,1178.0,1577.0,46.0,9812.0,17.0,2266.0,0.0,324.16952579740394
2022-01-13 01:00:00+00:00,411.0,0.0,1960.0,46.0,11627.0,17.0,2267.0,322.0,353.9876876876877
2022-01-13 02:00:00+00:00,445.0,0.0,1983.0,46.0,12007.0,19.0,2266.0,370.0,355.60743464052285
2022-01-13 03:00:00+00:00,379.0,0.0,1954.0,46.0,11793.0,18.0,2265.0,457.0,355.16704115421004
2022-01-13 04:00:00+00:00,410.0,0.0,1944.0,46.0,10894.0,18.0,2265.0,391.0,347.6325150300601
2022-01-13 05:00:00+00:00,452.0,0.0,1696.0,46.0,10650.0,17.0,2265.0,39.0,352.4013188262446
2022-01-13 06:00:00+00:00,458.0,0.0,1568.0,46.0,10044.0,18.0,2266.0,0.0,349.72791666666666
2022-01-13 07:00:00+00:00,413.0,0.0,1479.0,46.0,9050.0,18.0,2267.0,0.0,342.53017403751977
2022-01-13 08:00:00+00:00,373.0,0.0,1191.0,46.0,8324.0,18.0,2268.0,0.0,342.33412438625203
2022-01-13 09:00:00+00:00,376.0,0.0,1045.0,43.0,7972.0,18.0,2267.0,0.0,341.7293746267383
2022-01-13 10:00:00+00:00,353.0,0.0,1026.0,42.0,7568.0,18.0,2268.0,0.0,337.570110864745
2022-01-13 11:00:00+00:00,209.0,0.0,1051.0,31.0,7510.0,18.0,2267.0,0.0,340.02679054663537
2022-01-13 12:00:00+00:00,291.0,0.0,1100.0,0.0,7693.0,19.0,2267.0,0.0,337.9028144239226
2022-01-13 13:00:00+00:00,342.0,0.0,1244.0,0.0,8178.0,18.0,2269.0,0.0,338.7956186208613
2022-01-13 14:00:00+00:00,294.0,0.0,1471.0,0.0,9342.0,19.0,2266.0,189.0,346.245490022826
2022-01-13 15:00:00+00:00,260.0,194.0,1719.0,0.0,10320.0,21.0,2269.0,660.0,343.52897753027264
2022-01-13 16:00:00+00:00,236.0,2803.0,1253.0,0.0,9924.0,17.0,2268.0,225.0,305.10923113715177
2022-01-13 17:00:00+00:00,130.0,4900.0,1115.0,0.0,9035.0,16.0,2267.0,0.0,268.94370955734985
2022-01-13 18:00:00+00:00,112.0,5454.0,1006.0,0.0,8219.0,16.0,2267.0,0.0,252.81855452735152
2022-01-13 19:00:00+00:00,145.0,5713.0,1002.0,0.0,8080.0,16.0,2267.0,0.0,247.3088312140742
2022-01-13 20:00:00+00:00,129.0,6706.0,935.0,4.0,7582.0,17.0,2265.0,0.0,230.05471141852817
2022-01-13 21:00:00+00:00,219.0,5898.0,988.0,14.0,7681.0,17.0,2265.0,0.0,238.95615267533077
2022-01-13 22:00:00+00:00,297.0,4395.0,1052.0,35.0,8115.0,18.0,2264.0,0.0,262.71871909000987
2022-01-13 23:00:00+00:00,915.0,3550.0,1218.0,46.0,8562.0,19.0,2267.0,0.0,268.6198347107438
2022-01-14 00:00:00+00:00,855.0,1584.0,1537.0,46.0,9254.0,18.0,2268.0,26.0,303.0249550936618
2022-01-14 01:00:00+00:00,1229.0,234.0,2009.0,45.0,10283.0,18.0,2268.0,671.0,318.407531180999
2022-01-14 02:00:00+00:00,1429.0,0.0,2025.0,46.0,10632.0,17.0,2269.0,770.0,321.28037002559927
2022-01-14 03:00:00+00:00,1442.0,0.0,1981.0,46.0,10188.0,17.0,2268.0,666.0,317.90474470134876
2022-01-14 04:00:00+00:00,1088.0,0.0,1813.0,46.0,9889.0,17.0,2270.0,381.0,326.3544891640867
2022-01-14 05:00:00+00:00,1172.0,0.0,1559.0,46.0,9602.0,17.0,2270.0,5.0,329.05173471474336
2022-01-14 06:00:00+00:00,1478.0,0.0,1496.0,46.0,9066.0,18.0,2268.0,0.0,317.72738658502647
2022-01-14 07:00:00+00:00,1388.0,0.0,1433.0,46.0,7928.0,17.0,2269.0,0.0,306.20350126137146
2022-01-14 08:00:00+00:00,1851.0,0.0,1350.0,46.0,6465.0,18.0,2268.0,0.0,274.4196532755459
2022-01-14 09:00:00+00:00,2431.0,0.0,1139.0,46.0,5972.0,19.0,2266.0,0.0,257.14048681883264
2022-01-14 10:00:00+00:00,2246.0,0.0,1124.0,46.0,5788.0,19.0,2266.0,0.0,257.6789973017669
2022-01-14 11:00:00+00:00,2156.0,0.0,1215.0,46.0,6024.0,19.0,2266.0,0.0,262.43458980044346
2022-01-14 12:00:00+00:00,2022.0,0.0,1259.0,46.0,6059.0,18.0,2265.0,0.0,265.0790984660211
2022-01-14 13:00:00+00:00,1664.0,0.0,1434.0,46.0,6734.0,19.0,2266.0,0.0,281.59598783194934
2022-01-14 14:00:00+00:00,1331.0,0.0,1534.0,46.0,7885.0,18.0,2269.0,120.0,304.06687873968036
2022-01-14 15:00:00+00:00,1511.0,34.0,1812.0,46.0,8805.0,18.0,2269.0,631.0,303.64742826920536
2022-01-14 16:00:00+00:00,1521.0,2815.0,1661.0,45.0,7425.0,17.0,2265.0,280.0,246.1182856073367
2022-01-14 17:00:00+00:00,1114.0,5966.0,1321.0,46.0,6169.0,18.0,2266.0,0.0,200.1908875739645
2022-01-14 18:00:00+00:00,1719.0,7209.0,979.0,46.0,6035.0,17.0,2265.0,0.0,184.24433497536947
2022-01-14 19:00:00+00:00,1721.0,7158.0,936.0,46.0,5376.0,18.0,2266.0,0.0,173.56115518520633
2022-01-14 20:00:00+00:00,1934.0,7444.0,896.0,46.0,5143.0,19.0,2268.0,0.0,165.67594366197184
2022-01-14 21:00:00+00:00,1875.0,7292.0,941.0,46.0,5301.0,17.0,2266.0,0.0,169.73181869432855
2022-01-14 22:00:00+00:00,1573.0,6940.0,1046.0,46.0,5096.0,17.0,2264.0,0.0,170.47432575668356
2022-01-14 23:00:00+00:00,1539.0,4666.0,1246.0,46.0,5446.0,14.0,2263.0,0.0,195.48061760841
2022-01-15 00:00:00+00:00,1855.0,1792.0,4669.0,46.0,3779.0,16.0,2264.0,67.0,147.93215074544452
2022-01-15 01:00:00+00:00,1512.0,0.0,5125.0,46.0,5746.0,18.0,2263.0,844.0,207.0919377652051
2022-01-15 02:00:00+00:00,1429.0,29.0,5045.0,46.0,6821.0,15.0,2263.0,670.0,226.97230052702537
2022-01-15 03:00:00+00:00,1450.0,21.0,4858.0,46.0,6648.0,17.0,2264.0,399.0,226.30713876329364
2022-01-15 04:00:00+00:00,1335.0,21.0,4916.0,46.0,6441.0,20.0,2265.0,250.0,223.65633581796783
2022-01-15 05:00:00+00:00,1355.0,0.0,4823.0,46.0,6292.0,17.0,2265.0,222.0,222.0916777629827
2022-01-15 06:00:00+00:00,1241.0,0.0,1541.0,46.0,8912.0,18.0,2264.0,248.0,318.59726699369304
2022-01-15 07:00:00+00:00,1459.0,0.0,1505.0,46.0,7626.0,17.0,2264.0,54.0,298.538046411225
2022-01-15 08:00:00+00:00,1385.0,0.0,1429.0,46.0,6939.0,18.0,2263.0,68.0,291.1670233783339
2022-01-15 09:00:00+00:00,1338.0,0.0,1293.0,46.0,7021.0,17.0,2265.0,0.0,296.91652754590984
2022-01-15 10:00:00+00:00,1169.0,0.0,1247.0,46.0,6879.0,18.0,2265.0,0.0,299.83972814865797
2022-01-15 11:00:00+00:00,1248.0,0.0,1276.0,46.0,6564.0,18.0,2266.0,0.0,291.86932912944474
2022-01-15 12:00:00+00:00,1170.0,0.0,1251.0,46.0,5830.0,17.0,2264.0,0.0,280.82832293439213
2022-01-15 13:00:00+00:00,1298.0,0.0,1517.0,46.0,5770.0,16.0,2266.0,94.0,269.81175615517395
2022-01-15 14:00:00+00:00,1157.0,0.0,1507.0,46.0,6565.0,17.0,2267.0,15.0,288.5984966303784
2022-01-15 15:00:00+00:00,1084.0,49.0,1543.0,46.0,7008.0,17.0,2267.0,389.0,293.9126824155446
2022-01-15 16:00:00+00:00,1198.0,1230.0,1349.0,46.0,6987.0,17.0,2266.0,455.0,272.75583111898436
2022-01-15 17:00:00+00:00,1002.0,2896.0,1183.0,46.0,6720.0,16.0,2266.0,170.0,248.986782292468
2022-01-15 18:00:00+00:00,958.0,3588.0,975.0,46.0,6617.0,17.0,2266.0,12.0,241.53380758339665
2022-01-15 19:00:00+00:00,1169.0,4648.0,981.0,46.0,6469.0,17.0,2267.0,0.0,222.3392319035712
2022-01-15 20:00:00+00:00,1042.0,4304.0,935.0,45.0,6300.0,17.0,2264.0,0.0,225.91561011605287
2022-01-15 21:00:00+00:00,985.0,3508.0,934.0,46.0,6641.0,17.0,2264.0,0.0,243.29121222646754
2022-01-15 22:00:00+00:00,717.0,2191.0,1052.0,46.0,6899.0,16.0,2266.0,0.0,271.0008341548495
2022-01-15 23:00:00+00:00,503.0,1304.0,1223.0,46.0,6994.0,17.0,2265.0,58.0,290.0700241740532
2022-01-16 00:00:00+00:00,609.0,923.0,1528.0,46.0,8188.0,16.0,2264.0,17.0,306.6317415937017
2022-01-16 01:00:00+00:00,611.0,0.0,1980.0,46.0,9150.0,16.0,2263.0,351.0,325.21654990636057
2022-01-16 02:00:00+00:00,530.0,0.0,1884.0,46.0,9415.0,16.0,2265.0,718.0,329.4161624310878
2022-01-16 03:00:00+00:00,563.0,0.0,1786.0,46.0,9557.0,18.0,2265.0,494.0,333.8615656188472
2022-01-16 04:00:00+00:00,605.0,0.0,1712.0,46.0,9551.0,18.0,2266.0,133.0,337.04382108715373
2022-01-16 05:00:00+00:00,573.0,0.0,1579.0,46.0,8945.0,17.0,2266.0,318.0,332.61212165308496
2022-01-16 06:00:00+00:00,504.0,0.0,1417.0,46.0,8546.0,18.0,2266.0,132.0,334.8521927449919
2022-01-16 07:00:00+00:00,535.0,0.0,1359.0,46.0,7338.0,17.0,2266.0,168.0,319.19115014067694
2022-01-16 08:00:00+00:00,504.0,0.0,1368.0,46.0,6428.0,16.0,2265.0,146.0,305.5672514619883
2022-01-16 09:00:00+00:00,424.0,0.0,1328.0,46.0,5961.0,17.0,2266.0,25.0,301.40141054931956
2022-01-16 10:00:00+00:00,391.0,0.0,1299.0,46.0,6094.0,17.0,2266.0,0.0,305.801344803718
2022-01-16 11:00:00+00:00,325.0,0.0,1262.0,46.0,5849.0,17.0,2266.0,0.0,304.24014336917566
2022-01-16 12:00:00+00:00,282.0,0.0,1346.0,46.0,5727.0,17.0,2265.0,0.0,300.80099142827635
2022-01-16 13:00:00+00:00,339.0,0.0,1471.0,46.0,5435.0,16.0,2266.0,22.0,289.46899426784785
2022-01-16 14:00:00+00:00,384.0,0.0,1520.0,46.0,5595.0,17.0,2266.0,38.0,290.0898033650922
2022-01-16 15:00:00+00:00,342.0,202.0,1512.0,46.0,5861.0,16.0,2267.0,79.0,291.39138014527845
2022-01-16 16:00:00+00:00,272.0,3873.0,1398.0,46.0,4747.0,17.0,2266.0,88.0,205.60628000314787
2022-01-16 17:00:00+00:00,169.0,7636.0,989.0,46.0,3421.0,17.0,2266.0,0.0,143.4263613861386
2022-01-16 18:00:00+00:00,247.0,8594.0,950.0,46.0,3091.0,17.0,2264.0,0.0,129.0991518180025
2022-01-16 19:00:00+00:00,249.0,8666.0,985.0,46.0,3139.0,16.0,2266.0,0.0,129.49873104704886
2022-01-16 20:00:00+00:00,209.0,8078.0,914.0,46.0,2858.0,17.0,2265.0,0.0,126.9808160144575
2022-01-16 21:00:00+00:00,126.0,8150.0,919.0,46.0,3241.0,17.0,2266.0,0.0,136.58747036911615
2022-01-16 22:00:00+00:00,106.0,7141.0,975.0,46.0,3095.0,18.0,2264.0,6.0,139.7044172588089
2022-01-16 23:00:00+00:00,117.0,5100.0,1333.0,46.0,3869.0,17.0,2263.0,337.0,174.7970493808286
2022-01-17 00:00:00+00:00,174.0,1904.0,1592.0,46.0,6136.0,17.0,2264.0,338.0,262.4949081869938
2022-01-17 01:00:00+00:00,190.0,0.0,1910.0,46.0,8548.0,17.0,2267.0,639.0,327.1252111331424
2022-01-17 02:00:00+00:00,172.0,5.0,2040.0,46.0,9450.0,18.0,2267.0,623.0,334.90944531837766
2022-01-17 03:00:00+00:00,181.0,0.0,1851.0,46.0,9287.0,17.0,2264.0,498.0,338.1358173076923
2022-01-17 04:00:00+00:00,177.0,0.0,1742.0,46.0,9048.0,18.0,2265.0,515.0,337.95995945261024
2022-01-17 05:00:00+00:00,156.0,0.0,1655.0,47.0,8345.0,18.0,2267.0,483.0,332.5950196592398
2022-01-17 06:00:00+00:00,176.0,0.0,1560.0,46.0,8200.0,18.0,2266.0,208.0,334.8619528619529
2022-01-17 07:00:00+00:00,197.0,0.0,1512.0,46.0,7418.0,4.0,2266.0,214.0,324.51462640473534
2022-01-17 08:00:00+00:00,182.0,0.0,1281.0,46.0,6732.0,11.0,2266.0,0.0,323.02129682449134
2022-01-17 09:00:00+00:00,201.0,0.0,1104.0,46.0,6541.0,10.0,2266.0,0.0,324.4580055074744
2022-01-17 10:00:00+00:00,118.0,0.0,1087.0,46.0,6157.0,9.0,2266.0,0.0,321.05628420943924
2022-01-17 11:00:00+00:00,194.0,0.0,1165.0,46.0,6120.0,9.0,2265.0,0.0,315.6805796509848
2022-01-17 12:00:00+00:00,278.0,0.0,1112.0,46.0,5978.0,9.0,2264.0,0.0,312.1104573139259
2022-01-17 13:00:00+00:00,378.0,0.0,1222.0,46.0,6438.0,9.0,2265.0,0.0,314.014867735084
2022-01-17 14:00:00+00:00,435.0,0.0,1508.0,46.0,7235.0,9.0,2266.0,0.0,317.47099747804157
2022-01-17 15:00:00+00:00,443.0,111.0,1603.0,46.0,7843.0,10.0,2265.0,206.0,319.5997445517682
2022-01-17 16:00:00+00:00,349.0,2950.0,1341.0,46.0,7295.0,10.0,2266.0,324.0,265.50545230093957
2022-01-17 17:00:00+00:00,257.0,5758.0,1130.0,46.0,5915.0,9.0,2266.0,158.0,210.12851534847803
2022-01-17 18:00:00+00:00,320.0,6939.0,933.0,46.0,5774.0,11.0,2267.0,0.0,196.7952731737262
2022-01-17 19:00:00+00:00,349.0,7597.0,897.0,46.0,5215.0,10.0,2265.0,0.0,180.56499175773857
2022-01-17 20:00:00+00:00,543.0,7950.0,834.0,46.0,5136.0,11.0,2266.0,0.0,174.8296794948171
2022-01-17 21:00:00+00:00,656.0,6662.0,868.0,46.0,5574.0,16.0,2265.0,0.0,192.86691117051035
2022-01-17 22:00:00+00:00,677.0,5677.0,1030.0,46.0,5607.0,16.0,2265.0,0.0,201.2373678025852
2022-01-17 23:00:00+00:00,759.0,4330.0,1195.0,46.0,5644.0,11.0,2265.0,0.0,213.76975438596492
2022-01-18 00:00:00+00:00,926.0,1545.0,1750.0,46.0,6837.0,14.0,2264.0,33.0,264.0178158777488
2022-01-18 01:00:00+00:00,1171.0,10.0,2242.0,46.0,8745.0,13.0,2265.0,763.0,301.23756145526056
2022-01-18 02:00:00+00:00,1401.0,0.0,2207.0,46.0,9392.0,12.0,2265.0,834.0,305.0813269790184
2022-01-18 03:00:00+00:00,1468.0,0.0,2033.0,46.0,8818.0,12.0,2264.0,800.0,300.28288323295124
2022-01-18 04:00:00+00:00,1712.0,0.0,1771.0,46.0,8614.0,14.0,2266.0,649.0,298.56940021231424
2022-01-18 05:00:00+00:00,1766.0,0.0,1604.0,46.0,8086.0,12.0,2265.0,399.0,294.7349414585978
2022-01-18 06:00:00+00:00,1563.0,0.0,1319.0,46.0,7728.0,11.0,2266.0,104.0,301.11229577356755
2022-01-18 07:00:00+00:00,1685.0,0.0,1237.0,46.0,6491.0,8.0,2268.0,4.0,280.5527728085868
2022-01-18 08:00:00+00:00,1727.0,0.0,1152.0,46.0,5596.0,8.0,2266.0,0.0,264.2276053728578
2022-01-18 09:00:00+00:00,1671.0,0.0,1041.0,46.0,5558.0,9.0,2267.0,0.0,267.30258685800607
2022-01-18 10:00:00+00:00,2089.0,0.0,987.0,46.0,5133.0,9.0,2267.0,0.0,249.38951666508405
2022-01-18 11:00:00+00:00,2322.0,0.0,1014.0,46.0,5516.0,9.0,2267.0,0.0,252.12117415428673
2022-01-18 12:00:00+00:00,2309.0,0.0,1141.0,46.0,5585.0,8.0,2265.0,0.0,251.2835124185309
2022-01-18 13:00:00+00:00,2322.0,0.0,1439.0,46.0,5493.0,9.0,2265.0,44.0,243.2628679635049
2022-01-18 14:00:00+00:00,2264.0,0.0,1541.0,46.0,6399.0,6.0,2267.0,0.0,260.2748542681466
2022-01-18 15:00:00+00:00,2086.0,130.0,1670.0,46.0,7319.0,7.0,2266.0,474.0,273.3617659665667
2022-01-18 16:00:00+00:00,1931.0,3689.0,1429.0,46.0,6513.0,9.0,2267.0,72.0,218.04963650037604
2022-01-18 17:00:00+00:00,1515.0,7926.0,1089.0,46.0,5146.0,6.0,2268.0,0.0,163.99994443209602
2022-01-18 18:00:00+00:00,1501.0,8644.0,952.0,46.0,4556.0,5.0,2267.0,0.0,149.5413165655779
2022-01-18 19:00:00+00:00,1712.0,9146.0,895.0,46.0,4770.0,5.0,2265.0,0.0,149.35920165613885
2022-01-18 20:00:00+00:00,2092.0,9234.0,823.0,46.0,4574.0,6.0,2266.0,0.0,143.0927997479124
2022-01-18 21:00:00+00:00,1998.0,9031.0,879.0,46.0,4474.0,7.0,2266.0,0.0,142.6895353189669
2022-01-18 22:00:00+00:00,2365.0,8863.0,909.0,46.0,4141.0,8.0,2268.0,0.0,134.6225806451613
2022-01-18 23:00:00+00:00,2439.0,7261.0,1042.0,46.0,4449.0,7.0,2266.0,33.0,148.20555207205152
2022-01-19 00:00:00+00:00,2801.0,3456.0,1511.0,46.0,6393.0,8.0,2263.0,158.0,206.85843952873287
2022-01-19 01:00:00+00:00,3105.0,0.0,2128.0,46.0,7791.0,7.0,2265.0,781.0,257.1027104136947
2022-01-19 02:00:00+00:00,3328.0,59.0,2326.0,46.0,7734.0,6.0,2264.0,948.0,249.20944288193405
2022-01-19 03:00:00+00:00,3398.0,62.0,2049.0,46.0,7722.0,7.0,2264.0,745.0,252.07352850917573
2022-01-19 04:00:00+00:00,2720.0,63.0,1852.0,46.0,8153.0,7.0,2266.0,595.0,272.04196917590116
2022-01-19 05:00:00+00:00,2643.0,63.0,1645.0,46.0,8131.0,8.0,2266.0,353.0,277.1473441108545
2022-01-19 06:00:00+00:00,3021.0,2.0,1414.0,46.0,7575.0,8.0,2266.0,165.0,267.6830378699041
2022-01-19 07:00:00+00:00,2669.0,0.0,1395.0,46.0,6626.0,7.0,2267.0,367.0,258.4161620692233
2022-01-19 08:00:00+00:00,2288.0,0.0,1191.0,46.0,6289.0,8.0,2267.0,145.0,264.21252247833905
2022-01-19 09:00:00+00:00,2264.0,0.0,1029.0,46.0,5881.0,6.0,2266.0,78.0,260.2629213483146
2022-01-19 10:00:00+00:00,2623.0,0.0,1059.0,46.0,5443.0,7.0,2266.0,0.0,243.28652569031806
2022-01-19 11:00:00+00:00,2495.0,0.0,1139.0,46.0,5680.0,6.0,2267.0,0.0,249.29124043668872
2022-01-19 12:00:00+00:00,2391.0,0.0,1211.0,46.0,5702.0,7.0,2265.0,0.0,250.57348132851487
2022-01-19 13:00:00+00:00,1687.0,0.0,1470.0,46.0,6465.0,6.0,2266.0,17.0,274.95266371163336
2022-01-19 14:00:00+00:00,1470.0,0.0,1563.0,46.0,7696.0,6.0,2268.0,147.0,297.1027584116399
2022-01-19 15:00:00+00:00,893.0,199.0,1737.0,46.0,9185.0,7.0,2266.0,838.0,317.4406433326742
2022-01-19 16:00:00+00:00,592.0,4655.0,1432.0,46.0,7765.0,7.0,2267.0,345.0,244.24449120346017
2022-01-19 17:00:00+00:00,520.0,8583.0,1180.0,46.0,5481.0,7.0,2267.0,0.0,173.32874364078742
2022-01-19 18:00:00+00:00,347.0,9507.0,939.0,44.0,5188.0,10.0,2266.0,0.0,165.14135839571608
2022-01-19 19:00:00+00:00,316.0,9483.0,862.0,20.0,5110.0,16.0,2266.0,0.0,164.3434404913407
2022-01-19 20:00:00+00:00,352.0,9462.0,788.0,0.0,5566.0,18.0,2267.0,0.0,172.3313282393107
2022-01-19 21:00:00+00:00,402.0,9572.0,804.0,0.0,5096.0,15.0,2265.0,0.0,162.6467996033932
2022-01-19 22:00:00+00:00,420.0,9610.0,827.0,0.0,5335.0,15.0,2266.0,0.0,166.30325339684944
2022-01-19 23:00:00+00:00,472.0,8485.0,1090.0,0.0,5423.0,15.0,2265.0,183.0,173.87369653711036
2022-01-20 00:00:00+00:00,457.0,3769.0,1615.0,0.0,6738.0,15.0,2264.0,427.0,237.98586849852796
2022-01-20 01:00:00+00:00,440.0,47.0,1984.0,0.0,10158.0,17.0,2265.0,885.0,334.03855406432007
2022-01-20 02:00:00+00:00,421.0,55.0,1933.0,0.0,11152.0,16.0,2265.0,1267.0,341.89420772692733
2022-01-20 03:00:00+00:00,379.0,56.0,1936.0,0.0,10601.0,17.0,2265.0,1196.0,338.21392097264436
