timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-05-04 01:00:00+00:00,1596,73,5968,0,5,0,1129,181,24.732908847184987
2022-05-04 02:00:00+00:00,1519,59,6432,0,5,0,1129,181,24.785415549597854
2022-05-04 03:00:00+00:00,1470,10,7046,0,5,0,1132,182,24.74128999492128
2022-05-04 04:00:00+00:00,1317,0,7274,0,5,0,1135,185,24.97811617587737
2022-05-04 05:00:00+00:00,1300,0,6499,0,5,0,1139,181,24.991670320035073
2022-05-04 06:00:00+00:00,1344,0,6385,0,6,0,1141,181,24.98465275477531
2022-05-04 07:00:00+00:00,1130,0,5698,0,5,0,1142,185,25.47622549019608
2022-05-04 08:00:00+00:00,821,0,5163,0,5,0,1142,180,26.05621665982766
2022-05-04 09:00:00+00:00,659,0,4659,0,5,0,1142,184,26.70160926455106
2022-05-04 10:00:00+00:00,569,0,4470,0,5,0,1142,186,27.067325800376647
2022-05-04 11:00:00+00:00,445,0,4516,0,5,0,1142,183,27.26482276267684
2022-05-04 12:00:00+00:00,390,0,5008,0,5,0,1143,182,27.126634958382876
2022-05-04 13:00:00+00:00,295,0,6180,0,5,0,1143,179,26.77531402204563
2022-05-04 14:00:00+00:00,262,16,7471,0,5,0,1145,179,26.459792905926417
2022-05-04 15:00:00+00:00,134,65,8037,0,5,0,1145,180,26.616872255906333
2022-05-04 16:00:00+00:00,39,84,7899,0,5,0,1141,181,26.87143009947588
2022-05-04 17:00:00+00:00,11,88,7353,0,5,0,1135,168,26.816324200913243
2022-05-04 18:00:00+00:00,4,84,6896,0,6,0,1132,150,26.597678916827853
2022-05-04 19:00:00+00:00,4,83,6582,0,5,0,1130,165,27.026603086961977
2022-05-04 20:00:00+00:00,12,86,6425,0,5,0,1128,167,27.1320465294644
2022-05-04 21:00:00+00:00,31,87,6108,0,5,0,1127,128,26.17071867485974
2022-05-04 22:00:00+00:00,35,86,6055,0,5,0,1125,127,26.152428360016145
2022-05-04 23:00:00+00:00,40,84,6009,0,5,0,1125,132,26.289384719405003
2022-05-05 00:00:00+00:00,39,80,6208,0,5,0,1124,149,26.680999342537802
2022-05-05 01:00:00+00:00,49,67,6599,0,5,0,1124,166,26.938826466916353
2022-05-05 02:00:00+00:00,76,38,6981,0,5,0,1125,163,26.630662851692893
2022-05-05 03:00:00+00:00,108,6,7018,0,5,0,1125,159,26.408502553140956
2022-05-05 04:00:00+00:00,231,0,6970,0,5,0,1126,148,25.92252358490566
2022-05-05 05:00:00+00:00,353,0,6638,0,5,0,1126,152,25.87829344935944
2022-05-05 06:00:00+00:00,411,0,5825,0,5,0,1136,154,26.002257336343114
2022-05-05 07:00:00+00:00,455,0,5230,0,5,0,1138,152,26.015902578796563
2022-05-05 08:00:00+00:00,579,0,4849,0,5,0,1137,150,25.794494047619047
2022-05-05 09:00:00+00:00,829,0,4166,0,6,0,1133,152,25.54867960547248
2022-05-05 10:00:00+00:00,884,0,4270,0,5,0,1125,153,25.37579617834395
2022-05-05 11:00:00+00:00,820,0,4258,0,5,0,1129,152,25.48240100565682
2022-05-05 12:00:00+00:00,816,0,4473,0,5,0,1131,153,25.469747643660686
2022-05-05 13:00:00+00:00,785,0,5221,0,5,0,1131,152,25.35248149163696
2022-05-05 14:00:00+00:00,907,1,6133,0,5,0,1132,148,24.89598846985347
2022-05-05 15:00:00+00:00,977,4,6526,0,5,0,1132,152,24.84413369713506
2022-05-05 16:00:00+00:00,832,8,6453,0,5,0,1128,151,25.07496793750729
2022-05-05 17:00:00+00:00,792,9,6437,0,5,0,1128,153,25.192984514312528
2022-05-05 18:00:00+00:00,641,22,6772,0,5,0,1130,153,25.413389888799724
2022-05-05 19:00:00+00:00,582,31,6733,0,5,0,1130,157,25.62919657328085
2022-05-05 20:00:00+00:00,451,40,6795,0,5,0,1131,159,25.902925067008507
2022-05-05 21:00:00+00:00,678,51,6223,0,5,0,1130,150,25.423212334587834
2022-05-05 22:00:00+00:00,868,57,6046,0,6,0,1129,157,25.364516519423937
2022-05-05 23:00:00+00:00,832,58,5661,0,5,0,1127,159,25.495791889824023
2022-05-06 00:00:00+00:00,849,55,5874,0,5,0,1127,157,25.369282261063592
2022-05-06 01:00:00+00:00,1124,40,6419,0,5,0,1127,161,24.905813429472737
2022-05-06 02:00:00+00:00,1417,23,6355,0,5,0,1127,160,24.411136788819192
2022-05-06 03:00:00+00:00,1444,5,6641,0,5,0,1128,160,24.326867739528936
2022-05-06 04:00:00+00:00,1430,0,6856,0,5,0,1130,137,23.832810211341286
2022-05-06 05:00:00+00:00,1525,0,6135,0,5,0,1130,136,23.659724554921063
2022-05-06 06:00:00+00:00,1434,0,5126,0,5,0,1130,134,23.71030782986333
2022-05-06 07:00:00+00:00,1393,0,4780,0,5,0,1130,129,23.628210299852093
2022-05-06 08:00:00+00:00,1275,0,4876,0,5,0,1134,130,23.855390835579517
2022-05-06 09:00:00+00:00,1136,0,4705,0,5,0,1134,129,24.0742720495147
2022-05-06 10:00:00+00:00,1016,0,4333,0,5,0,1137,136,24.527237060510036
2022-05-06 11:00:00+00:00,725,0,4424,0,5,0,1138,133,25.03455252918288
2022-05-06 12:00:00+00:00,605,0,4716,0,6,0,1139,132,25.28144892391634
2022-05-06 13:00:00+00:00,555,0,5853,0,5,0,1139,135,25.204240926239105
2022-05-06 14:00:00+00:00,442,2,6280,0,5,0,1141,133,25.290016243908536
2022-05-06 15:00:00+00:00,236,28,6970,0,5,0,1139,133,25.582422747033252
2022-05-06 16:00:00+00:00,132,41,7026,0,5,0,1138,130,25.703847969782814
2022-05-06 17:00:00+00:00,48,49,6972,0,5,0,1138,129,25.85313511569356
2022-05-06 18:00:00+00:00,23,55,6925,0,5,0,1137,129,25.921198936427363
2022-05-06 19:00:00+00:00,70,62,6718,0,5,0,1134,123,25.750986193293887
2022-05-06 20:00:00+00:00,155,67,6384,0,5,0,1132,111,25.366946778711483
2022-05-06 21:00:00+00:00,207,60,6017,0,5,0,1130,111,25.323373173970783
2022-05-06 22:00:00+00:00,523,56,5752,0,5,0,1129,112,24.792793981786986
2022-05-06 23:00:00+00:00,1354,49,5390,0,5,0,1126,113,23.418564140848574
2022-05-07 00:00:00+00:00,1445,46,5306,0,5,0,1126,113,23.265389876880985
2022-05-07 01:00:00+00:00,1378,37,5999,0,5,0,1130,119,23.538417166589756
2022-05-07 02:00:00+00:00,1455,8,6260,0,5,0,1129,122,23.45818019824034
2022-05-07 03:00:00+00:00,1656,3,6417,0,6,0,1128,134,23.506314212328768
2022-05-07 04:00:00+00:00,1321,0,6926,0,5,0,1128,150,24.264533053515215
2022-05-07 05:00:00+00:00,1174,0,6770,0,5,0,1128,147,24.413486556808326
2022-05-07 06:00:00+00:00,1134,0,5676,0,5,0,1132,145,24.478744438952052
2022-05-07 07:00:00+00:00,1324,0,5358,0,5,0,1135,146,24.19754016064257
2022-05-07 08:00:00+00:00,1466,0,5138,0,5,0,1136,140,23.80722891566265
2022-05-07 09:00:00+00:00,1391,0,4966,0,5,0,1137,137,23.84612362493452
2022-05-07 10:00:00+00:00,1208,0,4934,0,5,0,1135,139,24.22099447513812
2022-05-07 11:00:00+00:00,1195,0,5099,0,5,0,1137,143,24.344240664995382
2022-05-07 12:00:00+00:00,1370,0,5420,0,5,0,1137,144,24.066864784546805
2022-05-07 13:00:00+00:00,1205,0,5704,0,5,0,1136,145,24.354240390482
2022-05-07 14:00:00+00:00,1265,9,5362,0,5,0,1137,143,24.23380886251736
2022-05-07 15:00:00+00:00,1595,40,5365,0,5,0,1137,143,23.769342184671093
2022-05-07 16:00:00+00:00,2108,59,5186,0,5,0,1135,146,23.118532237527493
2022-05-07 17:00:00+00:00,2526,48,5320,0,5,0,1134,140,22.423634579744903
2022-05-07 18:00:00+00:00,2555,58,5405,0,5,0,1133,141,22.445842744971497
2022-05-07 19:00:00+00:00,2607,67,5411,0,5,0,1131,142,22.425504645946813
2022-05-07 20:00:00+00:00,2589,55,4897,0,5,0,1130,140,22.28584392014519
2022-05-07 21:00:00+00:00,2602,46,4729,0,6,0,1131,137,22.19697144838747
2022-05-07 22:00:00+00:00,2584,53,4714,0,5,0,1130,137,22.179403919749507
2022-05-07 23:00:00+00:00,2548,62,4828,0,5,0,1130,135,22.221175930179147
2022-05-08 00:00:00+00:00,2568,68,4839,0,5,0,1130,134,22.186870997255262
2022-05-08 01:00:00+00:00,2563,68,4926,0,5,0,1131,135,22.233461712732215
2022-05-08 02:00:00+00:00,2549,41,5747,0,3,0,1132,135,22.249609659623193
2022-05-08 03:00:00+00:00,2553,7,5769,0,5,0,1136,136,22.297314178638352
2022-05-08 04:00:00+00:00,2434,0,6369,0,5,0,1137,135,22.497420634920633
2022-05-08 05:00:00+00:00,2287,0,5875,0,5,0,1141,133,22.549412138544646
2022-05-08 06:00:00+00:00,2108,0,6077,0,5,0,1143,134,22.818421886553292
2022-05-08 07:00:00+00:00,1846,0,5823,0,5,0,1145,138,23.220721223623983
2022-05-08 08:00:00+00:00,1585,0,5873,0,5,0,1146,136,23.54133790737564
2022-05-08 09:00:00+00:00,1458,0,5734,0,5,0,1147,136,23.720283018867924
2022-05-08 10:00:00+00:00,1269,0,5648,0,5,0,1148,134,23.95867869332033
2022-05-08 11:00:00+00:00,1142,0,5795,0,5,0,1147,145,24.435997085256254
2022-05-08 12:00:00+00:00,1057,0,6223,0,5,0,1147,145,24.547394193774046
2022-05-08 13:00:00+00:00,979,0,6316,0,5,0,1146,145,24.665929461063904
2022-05-08 14:00:00+00:00,938,12,6531,0,5,0,1148,147,24.77963785445849
2022-05-08 15:00:00+00:00,822,51,6771,0,5,0,1147,143,24.91788790692471
2022-05-08 16:00:00+00:00,715,24,6815,0,5,0,1144,146,25.10645270652051
2022-05-08 17:00:00+00:00,696,32,6586,0,5,0,1142,147,25.20864312267658
2022-05-08 18:00:00+00:00,700,47,6311,0,5,0,1142,150,25.343506882106524
2022-05-08 19:00:00+00:00,765,47,5923,0,5,0,1143,147,25.214196762141967
2022-05-08 20:00:00+00:00,767,64,5524,0,5,0,1142,150,25.390878201777312
2022-05-08 21:00:00+00:00,907,58,5206,0,5,0,1142,146,25.058011789924972
2022-05-08 22:00:00+00:00,959,48,5197,0,5,0,1141,148,24.996932515337424
2022-05-08 23:00:00+00:00,1083,39,5227,0,5,0,1141,142,24.585832133036533
2022-05-09 00:00:00+00:00,1162,31,5393,0,5,0,1143,140,24.36512573025146
2022-05-09 01:00:00+00:00,1229,24,6038,0,5,0,1141,136,24.126560130642716
2022-05-09 02:00:00+00:00,1434,20,7142,0,5,0,1142,121,23.51845093268451
2022-05-09 03:00:00+00:00,1663,7,7430,0,5,0,1143,123,23.272201330633496
2022-05-09 04:00:00+00:00,1943,0,7542,0,5,0,1143,123,22.94877277798438
2022-05-09 05:00:00+00:00,2050,0,7439,0,5,0,1144,122,22.799628252788104
2022-05-09 06:00:00+00:00,1968,0,6512,0,5,0,1146,123,22.8037728111544
2022-05-09 07:00:00+00:00,2074,0,5753,0,5,0,1146,121,22.520936366633695
2022-05-09 08:00:00+00:00,2157,0,5787,0,5,0,1144,122,22.44742268041237
2022-05-09 09:00:00+00:00,2187,0,5835,0,5,0,1147,124,22.45977629597763
2022-05-09 10:00:00+00:00,2201,0,5671,0,5,0,1149,121,22.34426587952334
2022-05-09 11:00:00+00:00,2294,0,5885,0,5,0,1150,124,22.334954535842673
2022-05-09 12:00:00+00:00,2267,0,6468,0,5,0,1150,123,22.44172575651653
2022-05-09 13:00:00+00:00,2236,0,7323,0,5,0,1151,141,22.940309506263816
2022-05-09 14:00:00+00:00,2157,10,8629,0,5,0,1151,159,23.455123441499463
2022-05-09 15:00:00+00:00,2293,35,8862,0,5,0,1148,163,23.433711818327204
2022-05-09 16:00:00+00:00,2425,52,8266,0,5,0,1146,171,23.43331951927062
2022-05-09 17:00:00+00:00,2373,62,8077,0,4,0,1143,177,23.56192970598175
2022-05-09 18:00:00+00:00,2283,64,7603,0,5,0,1141,179,23.72691796008869
2022-05-09 19:00:00+00:00,2220,67,7064,0,5,0,1142,175,23.714700646491146
2022-05-09 20:00:00+00:00,2121,70,6714,0,5,0,1142,178,23.893548387096775
2022-05-09 21:00:00+00:00,2078,70,6453,0,5,0,1140,178,23.94901249496171
2022-05-09 22:00:00+00:00,2111,54,6167,0,5,0,1140,174,23.789555486478086
2022-05-09 23:00:00+00:00,2143,44,6197,0,5,0,1138,174,23.732707968250697
2022-05-10 00:00:00+00:00,2175,30,6148,0,5,0,1137,177,23.729425144747726
2022-05-10 01:00:00+00:00,2097,13,7260,0,5,0,1136,175,23.785513756316675
2022-05-10 02:00:00+00:00,2227,10,8092,0,5,0,1137,177,23.68810096153846
2022-05-10 03:00:00+00:00,2031,4,8491,0,5,0,1138,174,23.846576036477245
2022-05-10 04:00:00+00:00,2030,0,8667,0,5,0,1140,178,23.9108153078203
2022-05-10 05:00:00+00:00,1958,0,8352,0,5,0,1140,173,23.899724802201582
2022-05-10 06:00:00+00:00,1837,0,7032,0,5,0,1143,180,24.177797391389625
2022-05-10 07:00:00+00:00,1724,0,6489,0,5,0,1142,176,24.259018456375838
2022-05-10 08:00:00+00:00,1657,0,6902,0,5,0,1144,176,24.33559287737758
2022-05-10 09:00:00+00:00,1665,0,6534,0,5,0,1146,175,24.31317585301837
2022-05-10 10:00:00+00:00,1591,0,6642,0,5,0,1147,178,24.475896685140647
2022-05-10 11:00:00+00:00,1592,0,6865,0,5,0,1148,170,24.294274028629857
2022-05-10 12:00:00+00:00,1576,0,7664,0,5,0,1150,173,24.348221044663134
2022-05-10 13:00:00+00:00,1489,0,9218,0,5,0,1150,169,24.331393899094007
2022-05-10 14:00:00+00:00,1379,13,10280,0,5,0,1150,171,24.465456224034465
2022-05-10 15:00:00+00:00,1302,46,10305,0,5,0,1148,173,24.620078588489097
2022-05-10 16:00:00+00:00,1497,83,9750,0,4,0,1146,171,24.417990672674097
2022-05-10 17:00:00+00:00,1425,73,8954,0,5,0,1145,174,24.60716711956522
2022-05-10 18:00:00+00:00,1235,62,8399,0,5,0,1142,174,24.85948987927748
2022-05-10 19:00:00+00:00,1025,48,7571,0,5,0,1141,173,25.181069958847736
2022-05-10 20:00:00+00:00,841,73,7452,0,5,0,1140,175,25.549452818500928
2022-05-10 21:00:00+00:00,845,64,6774,0,5,0,1139,171,25.55490108913092
2022-05-10 22:00:00+00:00,902,26,6538,0,5,0,1139,175,25.52851451337507
2022-05-10 23:00:00+00:00,1208,15,6388,0,5,0,1140,175,25.035830254170865
2022-05-11 00:00:00+00:00,1388,28,6590,0,5,0,1139,179,24.854110837174403
2022-05-11 01:00:00+00:00,1410,30,7532,0,5,0,1137,189,24.951179268174318
2022-05-11 02:00:00+00:00,1413,12,8600,0,5,0,1139,187,24.79420570623459
2022-05-11 03:00:00+00:00,1322,2,9044,0,5,0,1139,187,24.857509188819556
2022-05-11 04:00:00+00:00,1276,0,9246,0,5,0,1140,188,24.910164487557992
2022-05-11 05:00:00+00:00,1219,0,9081,0,5,0,1141,185,24.937236695039118
2022-05-11 06:00:00+00:00,1087,0,8015,0,5,0,1143,184,25.18717653824037
2022-05-11 07:00:00+00:00,925,0,7467,0,5,0,1145,194,25.697719802793756
2022-05-11 08:00:00+00:00,714,0,6747,0,5,0,1145,189,26.072954545454547
2022-05-11 09:00:00+00:00,593,0,6637,0,5,0,1147,187,26.261524098494572
2022-05-11 10:00:00+00:00,620,0,6767,0,5,0,1147,185,26.133883539660705
2022-05-11 11:00:00+00:00,621,0,7132,0,5,0,1147,190,26.158658603628368
2022-05-11 12:00:00+00:00,737,0,8031,0,5,0,1150,189,25.768492879746834
2022-05-11 13:00:00+00:00,846,0,9470,0,4,0,1150,189,25.37233038854104
2022-05-11 14:00:00+00:00,884,21,10347,0,5,0,1148,189,25.298475464506907
2022-05-11 15:00:00+00:00,713,73,10303,0,5,0,1147,190,25.582978038774034
2022-05-11 16:00:00+00:00,574,84,10125,0,5,0,1143,190,25.791931358798777
2022-05-11 17:00:00+00:00,609,85,9233,0,5,0,1145,191,25.904863329783456
2022-05-11 18:00:00+00:00,537,87,8466,0,5,0,1141,185,26.038767872565014
2022-05-11 19:00:00+00:00,591,84,7539,0,5,0,1141,191,26.27504973301225
2022-05-11 20:00:00+00:00,465,78,7214,0,5,0,1138,184,26.40631880228974
2022-05-11 21:00:00+00:00,384,84,7017,0,5,0,1137,181,26.544050862851954
2022-05-11 22:00:00+00:00,317,79,6826,0,5,0,1139,185,26.80598760378903
2022-05-11 23:00:00+00:00,343,65,6889,0,5,0,1141,172,26.40464306442252
2022-05-12 00:00:00+00:00,486,61,7337,0,5,0,1141,171,26.019671774807087
2022-05-12 01:00:00+00:00,739,47,8004,0,5,0,1140,169,25.450514647664292
2022-05-12 02:00:00+00:00,1082,37,8691,0,5,0,1138,170,24.922143306661873
2022-05-12 03:00:00+00:00,1281,6,9439,0,5,0,1139,170,24.592275747508307
2022-05-12 04:00:00+00:00,1272,0,9560,0,5,0,1141,170,24.586269344748107
2022-05-12 05:00:00+00:00,1126,0,9131,0,5,0,1138,170,24.782713915298185
2022-05-12 06:00:00+00:00,1043,0,8073,0,5,0,1139,171,24.99022145527754
2022-05-12 07:00:00+00:00,1300,0,6905,0,6,0,1143,173,24.82061509394353
2022-05-12 08:00:00+00:00,1691,0,6006,0,5,0,1146,169,24.156260397027836
2022-05-12 09:00:00+00:00,1398,0,6354,0,5,0,1144,166,24.509981250689314
2022-05-12 10:00:00+00:00,1017,0,6498,0,5,0,1140,170,25.18335220838052
2022-05-12 11:00:00+00:00,829,0,6775,0,5,0,1139,160,25.217444993264483
2022-05-12 12:00:00+00:00,562,0,7326,0,5,0,1140,165,25.66710154381387
2022-05-12 13:00:00+00:00,465,0,9049,0,5,0,1140,174,25.703037016523584
2022-05-12 14:00:00+00:00,376,4,9871,0,5,0,1144,173,25.678043722457446
2022-05-12 15:00:00+00:00,239,14,10286,0,5,0,1140,179,25.90971929528787
2022-05-12 16:00:00+00:00,105,34,10006,0,4,0,1138,180,26.136653004273132
2022-05-12 17:00:00+00:00,62,41,9729,0,5,0,1137,174,26.190617151058486
2022-05-12 18:00:00+00:00,109,66,9104,0,5,0,1137,170,26.210461712774997
2022-05-12 19:00:00+00:00,263,51,8487,0,6,0,1138,169,26.116076725331226
