timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-08-27 08:00:00+00:00,55.0,0.0,1759.0,559.0,6311.0,0.0,2910.0,190.0,303.5625424304141
2022-08-27 09:00:00+00:00,33.0,0.0,1792.0,557.0,6199.0,0.0,2902.0,190.0,301.67523344470146
2022-08-27 10:00:00+00:00,15.0,0.0,1816.0,560.0,6402.0,0.0,2909.0,189.0,304.693213354638
2022-08-27 11:00:00+00:00,11.0,0.0,1994.0,559.0,6538.0,0.0,2909.0,187.0,302.743482538121
2022-08-27 12:00:00+00:00,10.0,0.0,2428.0,583.0,7040.0,0.0,3035.0,201.0,298.53215010904717
2022-08-27 13:00:00+00:00,2.0,0.0,2541.0,582.0,7386.0,0.0,3012.0,221.0,301.61670547147844
2022-08-27 14:00:00+00:00,0.0,0.0,2696.0,597.0,7798.0,0.0,3001.0,238.0,304.57264480111655
2022-08-27 15:00:00+00:00,6.0,0.0,2730.0,620.0,8268.0,0.0,3017.0,250.0,309.82539789134375
2022-08-27 16:00:00+00:00,6.0,0.0,2917.0,657.0,8980.0,0.0,3018.0,262.0,315.2651515151515
2022-08-27 17:00:00+00:00,5.0,0.0,3344.0,611.0,9260.0,0.0,3018.0,258.0,309.79734481086325
2022-08-27 18:00:00+00:00,1.0,0.0,3581.0,667.0,9724.0,0.0,3016.0,257.0,311.93128841470485
2022-08-27 19:00:00+00:00,1.0,0.0,3506.0,641.0,10125.0,0.0,3005.0,259.0,316.911957575412
2022-08-27 20:00:00+00:00,9.0,0.0,3481.0,632.0,10529.0,0.0,3007.0,255.0,320.9058784123262
2022-08-27 21:00:00+00:00,12.0,0.0,3649.0,718.0,10827.0,0.0,3007.0,244.0,322.4707157176139
2022-08-27 22:00:00+00:00,10.0,0.0,3772.0,719.0,11206.0,0.0,3010.0,226.0,323.97339386580796
2022-08-27 23:00:00+00:00,15.0,0.0,3749.0,723.0,11011.0,0.0,3013.0,217.0,322.594350704827
2022-08-28 00:00:00+00:00,20.0,0.0,3166.0,686.0,10755.0,0.0,3015.0,197.0,329.25298503279333
2022-08-28 01:00:00+00:00,54.0,0.0,2919.0,678.0,10205.0,0.0,3012.0,198.0,327.75600609398805
2022-08-28 02:00:00+00:00,76.0,0.0,2830.0,680.0,9049.0,0.0,3013.0,195.0,317.2235056491826
2022-08-28 03:00:00+00:00,78.0,0.0,2631.0,652.0,8452.0,0.0,3004.0,191.0,313.78331556503196
2022-08-28 04:00:00+00:00,97.0,0.0,2051.0,642.0,7843.0,0.0,3023.0,186.0,317.1302557433897
2022-08-28 05:00:00+00:00,155.0,0.0,1864.0,591.0,7195.0,0.0,3028.0,183.0,309.96980639213274
2022-08-28 06:00:00+00:00,175.0,0.0,1750.0,577.0,6432.0,0.0,2962.0,179.0,302.0595445134576
2022-08-28 07:00:00+00:00,228.0,0.0,1706.0,565.0,6085.0,0.0,2901.0,175.0,297.3768439108062
2022-08-28 08:00:00+00:00,291.0,0.0,1721.0,564.0,5771.0,0.0,2895.0,174.0,290.26410301331464
2022-08-28 09:00:00+00:00,321.0,0.0,1727.0,563.0,5575.0,0.0,2887.0,175.0,286.0573435277383
2022-08-28 10:00:00+00:00,356.0,0.0,1695.0,565.0,5731.0,0.0,2891.0,174.0,288.7090781633368
2022-08-28 11:00:00+00:00,336.0,0.0,1859.0,577.0,5776.0,0.0,2953.0,177.0,285.1299880116458
2022-08-28 12:00:00+00:00,311.0,0.0,2242.0,588.0,5637.0,0.0,3014.0,190.0,273.86304456685025
2022-08-28 13:00:00+00:00,229.0,0.0,2416.0,587.0,6169.0,0.0,3016.0,204.0,281.11678947785435
2022-08-28 14:00:00+00:00,118.0,0.0,2487.0,589.0,6728.0,0.0,3015.0,221.0,290.8926888584891
2022-08-28 15:00:00+00:00,68.0,0.0,2536.0,595.0,7588.0,0.0,2999.0,234.0,303.5870185449358
2022-08-28 16:00:00+00:00,64.0,0.0,2708.0,600.0,7808.0,0.0,3003.0,240.0,303.1860223254524
2022-08-28 17:00:00+00:00,57.0,0.0,2950.0,631.0,8330.0,0.0,3005.0,250.0,305.90796820600406
2022-08-28 18:00:00+00:00,58.0,0.0,3095.0,663.0,8747.0,0.0,3010.0,246.0,308.78045388456917
2022-08-28 19:00:00+00:00,78.0,0.0,3024.0,661.0,9024.0,0.0,3017.0,243.0,312.6402442824204
2022-08-28 20:00:00+00:00,78.0,0.0,3240.0,666.0,10073.0,0.0,3019.0,241.0,319.85597967315357
2022-08-28 21:00:00+00:00,74.0,0.0,3687.0,670.0,10939.0,0.0,3016.0,219.0,320.9607094866971
2022-08-28 22:00:00+00:00,53.0,0.0,3848.0,671.0,11272.0,0.0,3023.0,220.0,321.6451511499974
2022-08-28 23:00:00+00:00,61.0,0.0,3661.0,671.0,11277.0,0.0,3032.0,191.0,324.4973799820039
2022-08-29 00:00:00+00:00,95.0,0.0,3335.0,675.0,10881.0,0.0,3034.0,183.0,325.77174092182605
2022-08-29 01:00:00+00:00,255.0,0.0,3028.0,673.0,10105.0,0.0,3034.0,183.0,320.8053594165991
2022-08-29 02:00:00+00:00,441.0,0.0,2714.0,661.0,9113.0,0.0,3033.0,182.0,312.39240584737365
2022-08-29 03:00:00+00:00,544.0,0.0,2655.0,658.0,8631.0,0.0,3012.0,181.0,306.38148077290987
2022-08-29 04:00:00+00:00,767.0,0.0,2081.0,607.0,7818.0,0.0,3002.0,168.0,301.76659973689675
2022-08-29 05:00:00+00:00,931.0,0.0,1929.0,577.0,7166.0,0.0,2995.0,171.0,291.82925412157743
2022-08-29 06:00:00+00:00,1043.0,0.0,1860.0,575.0,6998.0,0.0,2987.0,160.0,288.5948029068487
2022-08-29 07:00:00+00:00,1063.0,0.0,1753.0,552.0,6674.0,0.0,2869.0,155.0,287.22661870503595
2022-08-29 08:00:00+00:00,1051.0,0.0,1790.0,550.0,6317.0,0.0,2861.0,157.0,281.14042118497565
2022-08-29 09:00:00+00:00,1065.0,0.0,1824.0,551.0,6323.0,0.0,2864.0,155.0,280.23227976842435
2022-08-29 10:00:00+00:00,1096.0,0.0,1866.0,564.0,6995.0,0.0,2932.0,152.0,288.2127159132672
2022-08-29 11:00:00+00:00,1079.0,0.0,2148.0,577.0,7811.0,0.0,2990.0,156.0,293.85685251676716
2022-08-29 12:00:00+00:00,1028.0,0.0,2572.0,644.0,8212.0,0.0,2970.0,161.0,294.3597870019888
2022-08-29 13:00:00+00:00,866.0,0.0,2771.0,666.0,8843.0,0.0,2965.0,176.0,301.96230122183334
2022-08-29 14:00:00+00:00,721.0,0.0,2948.0,692.0,9670.0,0.0,2983.0,186.0,310.7766860465116
2022-08-29 15:00:00+00:00,587.0,0.0,3252.0,705.0,10905.0,0.0,2983.0,197.0,320.32374255193514
2022-08-29 16:00:00+00:00,536.0,0.0,3343.0,710.0,12267.0,0.0,2996.0,194.0,331.18976354384915
2022-08-29 17:00:00+00:00,572.0,0.0,3414.0,719.0,12855.0,0.0,3010.0,214.0,333.9043494996151
2022-08-29 18:00:00+00:00,652.0,0.0,4035.0,730.0,13097.0,0.0,3018.0,205.0,325.6846850991397
2022-08-29 19:00:00+00:00,666.0,0.0,4141.0,759.0,12975.0,0.0,3005.0,206.0,323.70586612725265
2022-08-29 20:00:00+00:00,834.0,0.0,3927.0,714.0,13146.0,0.0,3000.0,203.0,324.95197947214075
2022-08-29 21:00:00+00:00,888.0,0.0,3936.0,719.0,13230.0,0.0,3008.0,197.0,324.67412867412867
2022-08-29 22:00:00+00:00,917.0,0.0,4226.0,718.0,13512.0,0.0,2999.0,183.0,322.6410551984039
2022-08-29 23:00:00+00:00,928.0,0.0,4222.0,715.0,13293.0,0.0,2987.0,159.0,321.1204268292683
2022-08-30 00:00:00+00:00,979.0,0.0,3262.0,718.0,13087.0,0.0,3006.0,154.0,331.97580873337733
2022-08-30 01:00:00+00:00,1194.0,0.0,3228.0,720.0,12569.0,0.0,3013.0,155.0,325.1698836151157
2022-08-30 02:00:00+00:00,1234.0,0.0,2923.0,710.0,11377.0,0.0,3011.0,152.0,319.01107847683824
2022-08-30 03:00:00+00:00,1277.0,0.0,2693.0,672.0,10225.0,0.0,3008.0,155.0,310.4534109816972
2022-08-30 04:00:00+00:00,1287.0,0.0,2316.0,653.0,8994.0,0.0,3004.0,163.0,303.0266796613267
2022-08-30 05:00:00+00:00,991.0,0.0,2132.0,611.0,8335.0,0.0,2996.0,156.0,303.21273240917156
2022-08-30 06:00:00+00:00,949.0,0.0,2074.0,573.0,7694.0,0.0,2953.0,154.0,296.83829964575955
2022-08-30 07:00:00+00:00,1080.0,0.0,1968.0,559.0,7111.0,0.0,2914.0,151.0,288.5112094609301
2022-08-30 08:00:00+00:00,1026.0,0.0,1895.0,536.0,6623.0,0.0,2794.0,147.0,285.5213885262269
2022-08-30 09:00:00+00:00,1025.0,0.0,1869.0,536.0,6619.0,0.0,2801.0,148.0,285.851130943222
2022-08-30 10:00:00+00:00,1048.0,0.0,1981.0,557.0,7387.0,0.0,2930.0,151.0,292.489113419667
2022-08-30 11:00:00+00:00,988.0,0.0,2146.0,585.0,8417.0,0.0,2994.0,154.0,303.47422140800836
2022-08-30 12:00:00+00:00,939.0,0.0,2548.0,690.0,8970.0,0.0,3003.0,159.0,305.83647066037156
2022-08-30 13:00:00+00:00,739.0,0.0,2690.0,695.0,9654.0,0.0,3010.0,174.0,314.2930668553237
2022-08-30 14:00:00+00:00,652.0,0.0,2934.0,712.0,10510.0,0.0,3014.0,195.0,320.3255813953488
2022-08-30 15:00:00+00:00,468.0,0.0,3095.0,701.0,11604.0,0.0,3013.0,201.0,330.3335080180275
2022-08-30 16:00:00+00:00,400.0,0.0,3481.0,662.0,12572.0,0.0,3021.0,211.0,332.39819137956454
2022-08-30 17:00:00+00:00,330.0,0.0,3832.0,655.0,12867.0,0.0,3014.0,216.0,330.4975614420962
2022-08-30 18:00:00+00:00,353.0,0.0,4051.0,653.0,13153.0,0.0,3016.0,214.0,329.10163246268655
2022-08-30 19:00:00+00:00,333.0,0.0,4120.0,682.0,13230.0,0.0,3008.0,209.0,329.56672226855716
2022-08-30 20:00:00+00:00,313.0,0.0,3892.0,704.0,13751.0,0.0,3017.0,195.0,337.12029078273594
2022-08-30 21:00:00+00:00,293.0,0.0,3917.0,672.0,13943.0,0.0,3025.0,190.0,337.8448729582577
2022-08-30 22:00:00+00:00,519.0,0.0,4122.0,655.0,0.0,0.0,3020.0,167.0,71.32347047035248
2022-08-30 23:00:00+00:00,521.0,0.0,3938.0,659.0,13596.0,0.0,3015.0,151.0,331.88039305301646
2022-08-31 00:00:00+00:00,571.0,0.0,3576.0,669.0,13152.0,0.0,3013.0,153.0,333.244109018643
2022-08-31 01:00:00+00:00,498.0,0.0,3132.0,668.0,12732.0,0.0,3011.0,155.0,337.95345612992674
2022-08-31 02:00:00+00:00,555.0,0.0,2911.0,664.0,11421.0,0.0,3000.0,149.0,330.1673262032086
2022-08-31 03:00:00+00:00,542.0,0.0,2620.0,639.0,9912.0,0.0,3000.0,150.0,320.9139536262824
2022-08-31 04:00:00+00:00,549.0,0.0,2242.0,618.0,9063.0,0.0,3011.0,151.0,318.10662658308814
2022-08-31 05:00:00+00:00,605.0,0.0,2122.0,576.0,7567.0,0.0,3027.0,152.0,299.74354046551355
2022-08-31 06:00:00+00:00,644.0,0.0,2013.0,564.0,7327.0,0.0,2957.0,148.0,298.9635977440856
2022-08-31 07:00:00+00:00,552.0,0.0,1990.0,566.0,7061.0,0.0,2958.0,149.0,297.63392588128954
2022-08-31 08:00:00+00:00,502.0,0.0,1885.0,566.0,6749.0,0.0,2956.0,147.0,296.3650136665365
2022-08-31 09:00:00+00:00,543.0,0.0,1954.0,567.0,6681.0,0.0,2948.0,148.0,293.16447317187135
2022-08-31 10:00:00+00:00,612.0,0.0,1973.0,566.0,6922.0,0.0,2948.0,148.0,294.8728073505961
2022-08-31 11:00:00+00:00,701.0,0.0,2176.0,584.0,7654.0,0.0,3012.0,151.0,298.42197786804877
2022-08-31 12:00:00+00:00,714.0,0.0,2424.0,619.0,7969.0,0.0,3000.0,158.0,298.67844665412525
2022-08-31 13:00:00+00:00,809.0,0.0,2519.0,370.0,8175.0,0.0,3011.0,178.0,291.6396892842916
2022-08-31 14:00:00+00:00,872.0,0.0,2655.0,333.0,8257.0,0.0,3014.0,197.0,288.1765396659708
2022-08-31 15:00:00+00:00,839.0,0.0,2930.0,330.0,8156.0,0.0,3003.0,210.0,282.83068269976724
2022-08-31 16:00:00+00:00,971.0,0.0,2891.0,273.0,9027.0,0.0,2999.0,212.0,291.0580223538753
2022-08-31 17:00:00+00:00,1011.0,0.0,2661.0,247.0,9833.0,0.0,3006.0,211.0,302.80552772703163
2022-08-31 18:00:00+00:00,1050.0,0.0,3098.0,237.0,10056.0,0.0,2988.0,214.0,297.70832624837044
2022-08-31 19:00:00+00:00,1095.0,0.0,2990.0,276.0,10589.0,0.0,2983.0,215.0,305.10585188450517
2022-08-31 20:00:00+00:00,1175.0,0.0,2817.0,238.0,10197.0,0.0,2996.0,204.0,301.50536109377657
2022-08-31 21:00:00+00:00,1118.0,0.0,3135.0,253.0,10324.0,0.0,2996.0,191.0,299.1968696231337
2022-08-31 22:00:00+00:00,1214.0,0.0,3342.0,300.0,10565.0,0.0,3011.0,178.0,297.8228909188608
2022-08-31 23:00:00+00:00,1131.0,0.0,3215.0,334.0,10500.0,0.0,3012.0,160.0,301.03776155187444
2022-09-01 00:00:00+00:00,1062.0,0.0,3044.0,325.0,10033.0,0.0,3023.0,152.0,299.5291116276433
2022-09-01 01:00:00+00:00,891.0,0.0,3197.0,306.0,9425.0,0.0,3012.0,149.0,292.93833922261484
2022-09-01 02:00:00+00:00,879.0,0.0,3096.0,302.0,8871.0,0.0,2996.0,148.0,288.30438251902774
2022-09-01 03:00:00+00:00,907.0,0.0,2687.0,292.0,8121.0,0.0,2990.0,151.0,284.80096382360705
2022-09-01 04:00:00+00:00,791.0,0.0,2340.0,286.0,7247.0,0.0,2965.0,147.0,281.0090737514518
2022-09-01 05:00:00+00:00,662.0,0.0,2532.0,285.0,6700.0,0.0,2954.0,145.0,271.5091128181955
2022-09-01 06:00:00+00:00,539.0,0.0,2562.0,285.0,6195.0,0.0,2959.0,145.0,264.6491919590067
2022-09-01 07:00:00+00:00,477.0,0.0,2438.0,272.0,5686.0,0.0,2833.0,141.0,261.089305309361
2022-09-01 08:00:00+00:00,488.0,0.0,2399.0,269.0,5488.0,0.0,2814.0,141.0,258.0491421674282
2022-09-01 09:00:00+00:00,432.0,0.0,2436.0,270.0,5500.0,0.0,2816.0,139.0,258.7318209264211
2022-09-01 10:00:00+00:00,435.0,0.0,2376.0,270.0,5835.0,0.0,2823.0,141.0,266.2260101010101
2022-09-01 11:00:00+00:00,636.0,0.0,2468.0,281.0,6423.0,0.0,2906.0,143.0,269.41821575795285
2022-09-01 12:00:00+00:00,524.0,0.0,2903.0,347.0,6935.0,0.0,2977.0,158.0,272.406818838486
2022-09-01 13:00:00+00:00,522.0,0.0,3021.0,387.0,7349.0,0.0,2983.0,186.0,277.5042912513843
2022-09-01 14:00:00+00:00,452.0,0.0,3060.0,381.0,7568.0,0.0,2986.0,204.0,281.0138557095079
2022-09-01 15:00:00+00:00,468.0,0.0,3210.0,354.0,7631.0,0.0,3010.0,208.0,277.9005443182582
2022-09-01 16:00:00+00:00,486.0,0.0,3327.0,282.0,7917.0,0.0,3010.0,214.0,277.839590443686
2022-09-01 17:00:00+00:00,494.0,0.0,3340.0,227.0,8536.0,0.0,3020.0,218.0,284.31727186611937
2022-09-01 18:00:00+00:00,446.0,0.0,3267.0,226.0,9284.0,0.0,3023.0,217.0,295.545161878151
2022-09-01 19:00:00+00:00,385.0,0.0,3362.0,232.0,9951.0,0.0,3026.0,226.0,302.64259108369225
2022-09-01 20:00:00+00:00,339.0,0.0,3501.0,294.0,10358.0,0.0,3027.0,223.0,306.7234246420922
2022-09-01 21:00:00+00:00,354.0,0.0,3696.0,333.0,10695.0,0.0,3012.0,215.0,307.8498770827643
2022-09-01 22:00:00+00:00,337.0,0.0,3681.0,368.0,11003.0,0.0,3013.0,199.0,312.0610182248266
2022-09-01 23:00:00+00:00,211.0,0.0,3478.0,438.0,10833.0,0.0,3011.0,178.0,317.1378588351975
2022-09-02 00:00:00+00:00,150.0,0.0,3263.0,458.0,9924.0,0.0,3021.0,170.0,312.9503120216649
2022-09-02 01:00:00+00:00,188.0,0.0,3267.0,480.0,9253.0,0.0,3019.0,170.0,305.4145447884228
2022-09-02 02:00:00+00:00,173.0,0.0,3072.0,444.0,8328.0,0.0,3013.0,170.0,297.3820394736842
2022-09-02 03:00:00+00:00,133.0,0.0,2669.0,462.0,7860.0,0.0,3008.0,171.0,300.1220023771237
2022-09-02 04:00:00+00:00,111.0,0.0,2105.0,587.0,6622.0,0.0,3018.0,171.0,297.57547169811323
2022-09-02 05:00:00+00:00,98.0,0.0,2319.0,586.0,5747.0,0.0,2993.0,179.0,279.3784599899346
2022-09-02 06:00:00+00:00,91.0,0.0,2240.0,590.0,4881.0,0.0,2971.0,168.0,265.4458459007403
2022-09-02 07:00:00+00:00,78.0,0.0,2111.0,572.0,4363.0,0.0,2894.0,166.0,258.65082482325215
2022-09-02 08:00:00+00:00,66.0,0.0,2059.0,573.0,4208.0,0.0,2888.0,167.0,256.75916072683464
2022-09-02 09:00:00+00:00,48.0,0.0,2086.0,576.0,4247.0,0.0,2891.0,166.0,257.5288595965648
2022-09-02 10:00:00+00:00,64.0,0.0,2109.0,581.0,4393.0,0.0,2905.0,168.0,259.78864970645793
2022-09-02 11:00:00+00:00,90.0,0.0,2248.0,599.0,4980.0,0.0,2991.0,177.0,267.12620658547587
2022-09-02 12:00:00+00:00,94.0,0.0,2709.0,605.0,5433.0,0.0,2982.0,196.0,266.4393044346451
2022-09-02 13:00:00+00:00,91.0,0.0,2762.0,641.0,6017.0,0.0,2990.0,210.0,276.6461332703957
2022-09-02 14:00:00+00:00,75.0,0.0,2812.0,595.0,6023.0,0.0,2984.0,229.0,274.7924988205693
2022-09-02 15:00:00+00:00,54.0,0.0,3247.0,593.0,6042.0,0.0,2977.0,238.0,267.28127138620636
2022-09-02 16:00:00+00:00,51.0,0.0,3275.0,577.0,6380.0,0.0,2988.0,239.0,271.7421909696521
2022-09-02 17:00:00+00:00,40.0,0.0,3310.0,584.0,6691.0,0.0,2990.0,242.0,276.36645738615863
2022-09-02 18:00:00+00:00,26.0,0.0,3320.0,591.0,7239.0,0.0,2990.0,242.0,284.75610771793447
2022-09-02 19:00:00+00:00,34.0,0.0,3457.0,616.0,7841.0,0.0,2989.0,243.0,291.0138339920949
2022-09-02 20:00:00+00:00,58.0,0.0,3484.0,648.0,8214.0,0.0,2988.0,256.0,295.56812372188136
2022-09-02 21:00:00+00:00,55.0,0.0,3534.0,661.0,9174.0,0.0,2999.0,248.0,306.1219482934437
2022-09-02 22:00:00+00:00,40.0,0.0,3673.0,670.0,9836.0,0.0,3009.0,238.0,311.1519523645941
2022-09-02 23:00:00+00:00,52.0,0.0,3637.0,669.0,9624.0,0.0,3015.0,206.0,309.36638958321225
2022-09-03 00:00:00+00:00,125.0,0.0,3418.0,668.0,9130.0,0.0,3010.0,201.0,306.52833494441757
2022-09-03 01:00:00+00:00,240.0,0.0,3374.0,634.0,8588.0,0.0,3006.0,200.0,298.33611769106096
2022-09-03 02:00:00+00:00,396.0,0.0,3083.0,597.0,7745.0,0.0,2994.0,199.0,289.2730784601039
2022-09-03 03:00:00+00:00,647.0,0.0,2737.0,594.0,6329.0,0.0,2928.0,198.0,271.0333507034914
2022-09-03 04:00:00+00:00,741.0,0.0,2190.0,592.0,5628.0,0.0,2825.0,199.0,269.6427926078029
2022-09-03 05:00:00+00:00,804.0,0.0,1984.0,593.0,4747.0,0.0,2788.0,203.0,256.1458764277363
2022-09-03 06:00:00+00:00,826.0,0.0,1947.0,592.0,4337.0,0.0,2614.0,178.0,251.38669716028207
2022-09-03 07:00:00+00:00,831.0,0.0,1858.0,572.0,3819.0,0.0,2447.0,171.0,243.92008661579706
2022-09-03 08:00:00+00:00,787.0,0.0,1864.0,572.0,3889.0,0.0,2386.0,170.0,248.090091021928
2022-09-03 09:00:00+00:00,827.0,0.0,1855.0,572.0,3818.0,0.0,2375.0,169.0,245.79939683860232
2022-09-03 10:00:00+00:00,830.0,0.0,1888.0,571.0,3832.0,0.0,2369.0,166.0,245.4308202154101
2022-09-03 11:00:00+00:00,807.0,0.0,1937.0,572.0,3900.0,0.0,2277.0,165.0,248.85473182853593
2022-09-03 12:00:00+00:00,791.0,0.0,2264.0,589.0,4190.0,0.0,2294.0,180.0,249.1186457120683
2022-09-03 13:00:00+00:00,604.0,0.0,2648.0,584.0,4489.0,0.0,2198.0,201.0,253.82431928384932
2022-09-03 14:00:00+00:00,400.0,0.0,2834.0,583.0,5019.0,0.0,2125.0,225.0,267.1129983908457
2022-09-03 15:00:00+00:00,273.0,0.0,2936.0,587.0,5725.0,0.0,2147.0,230.0,280.6296016137166
2022-09-03 16:00:00+00:00,157.0,0.0,3192.0,585.0,6309.0,0.0,2151.0,241.0,287.395092995647
2022-09-03 17:00:00+00:00,116.0,0.0,3193.0,586.0,7051.0,0.0,2186.0,241.0,298.7706572945487
2022-09-03 18:00:00+00:00,122.0,0.0,3433.0,656.0,7640.0,0.0,2215.0,247.0,303.01991196814083
2022-09-03 19:00:00+00:00,135.0,0.0,3508.0,666.0,8045.0,0.0,2203.0,240.0,306.97188619314727
2022-09-03 20:00:00+00:00,151.0,0.0,3435.0,660.0,8606.0,0.0,2243.0,229.0,313.8623727486296
2022-09-03 21:00:00+00:00,169.0,0.0,3662.0,630.0,8954.0,0.0,2269.0,212.0,312.19772269753395
2022-09-03 22:00:00+00:00,186.0,0.0,3917.0,670.0,9094.0,0.0,2265.0,202.0,309.8600465287131
2022-09-03 23:00:00+00:00,153.0,0.0,3741.0,671.0,9210.0,0.0,2269.0,189.0,314.86570566130723
2022-09-04 00:00:00+00:00,123.0,0.0,3369.0,659.0,8787.0,0.0,2276.0,178.0,317.33634355509355
2022-09-04 01:00:00+00:00,193.0,0.0,3179.0,674.0,8278.0,0.0,2260.0,179.0,314.3689629479103
2022-09-04 02:00:00+00:00,333.0,0.0,3028.0,673.0,7553.0,0.0,2250.0,178.0,305.5793792365323
2022-09-04 03:00:00+00:00,341.0,0.0,2814.0,651.0,6859.0,0.0,2230.0,177.0,300.09309975520193
2022-09-04 04:00:00+00:00,250.0,0.0,2277.0,628.0,6217.0,0.0,2214.0,176.0,304.2829450773678
2022-09-04 05:00:00+00:00,191.0,0.0,2172.0,592.0,5696.0,0.0,2223.0,189.0,298.31103678929765
2022-09-04 06:00:00+00:00,182.0,0.0,2059.0,572.0,5331.0,0.0,2161.0,171.0,295.9784268804887
2022-09-04 07:00:00+00:00,161.0,0.0,2000.0,555.0,5087.0,0.0,2096.0,166.0,294.7325384997516
2022-09-04 08:00:00+00:00,55.0,0.0,1883.0,557.0,5038.0,0.0,2114.0,168.0,299.5899133978604
2022-09-04 09:00:00+00:00,28.0,0.0,1838.0,554.0,4749.0,0.0,2096.0,163.0,296.36953754773015
2022-09-04 10:00:00+00:00,19.0,0.0,1822.0,556.0,4839.0,0.0,2102.0,167.0,298.7986322987901
2022-09-04 11:00:00+00:00,62.0,0.0,1920.0,570.0,4734.0,0.0,2159.0,167.0,291.43154390345404
2022-09-04 12:00:00+00:00,64.0,0.0,2313.0,581.0,4981.0,0.0,2209.0,177.0,284.9175786924939
2022-09-04 13:00:00+00:00,38.0,0.0,2485.0,579.0,5276.0,0.0,2044.0,193.0,291.15082430522847
2022-09-04 14:00:00+00:00,33.0,0.0,2490.0,577.0,5915.0,0.0,2020.0,212.0,302.8828131946297
2022-09-04 15:00:00+00:00,33.0,0.0,2732.0,623.0,6678.0,0.0,2007.0,227.0,310.519918699187
2022-09-04 16:00:00+00:00,27.0,0.0,2907.0,651.0,7392.0,0.0,1961.0,229.0,318.33348522822206
2022-09-04 17:00:00+00:00,31.0,0.0,3035.0,665.0,8420.0,0.0,1859.0,236.0,330.46602555103186
2022-09-04 18:00:00+00:00,23.0,0.0,3116.0,664.0,9180.0,0.0,1775.0,224.0,338.9171672673875
2022-09-04 19:00:00+00:00,25.0,0.0,3232.0,664.0,9597.0,0.0,1777.0,232.0,340.48154827075416
2022-09-04 20:00:00+00:00,36.0,0.0,3394.0,669.0,9791.0,0.0,1778.0,222.0,338.99861548143485
2022-09-04 21:00:00+00:00,26.0,0.0,3657.0,669.0,9683.0,0.0,1776.0,209.0,333.1433208489388
2022-09-04 22:00:00+00:00,24.0,0.0,3811.0,668.0,10030.0,0.0,1779.0,203.0,333.5553133514986
2022-09-04 23:00:00+00:00,37.0,0.0,3738.0,668.0,9910.0,0.0,1781.0,193.0,333.5567464935383
2022-09-05 00:00:00+00:00,55.0,0.0,3299.0,671.0,9692.0,0.0,1787.0,186.0,339.6580624601657
2022-09-05 01:00:00+00:00,119.0,0.0,3086.0,673.0,9636.0,0.0,1790.0,187.0,342.0665547737396
2022-09-05 02:00:00+00:00,161.0,0.0,2767.0,676.0,8913.0,0.0,1794.0,188.0,340.6936340437272
2022-09-05 03:00:00+00:00,170.0,0.0,2694.0,659.0,7827.0,0.0,1786.0,188.0,329.83923746622634
2022-09-05 04:00:00+00:00,174.0,0.0,2228.0,645.0,7539.0,0.0,1785.0,188.0,337.0814555298989
2022-09-05 05:00:00+00:00,154.0,0.0,2050.0,598.0,6832.0,0.0,1785.0,188.0,331.86301369863014
2022-09-05 06:00:00+00:00,121.0,0.0,2012.0,582.0,6587.0,0.0,1785.0,186.0,329.9697507318371
2022-09-05 07:00:00+00:00,91.0,0.0,1918.0,569.0,6213.0,0.0,1740.0,182.0,328.94548679174835
2022-09-05 08:00:00+00:00,85.0,0.0,1906.0,571.0,6129.0,0.0,1746.0,193.0,327.97563499529633
2022-09-05 09:00:00+00:00,102.0,0.0,1924.0,569.0,5613.0,0.0,1738.0,197.0,318.8094252193631
2022-09-05 10:00:00+00:00,96.0,0.0,1953.0,571.0,5959.0,0.0,1743.0,200.0,323.6935943736932
2022-09-05 11:00:00+00:00,108.0,0.0,2033.0,574.0,6236.0,0.0,1747.0,200.0,325.3518076711323
2022-09-05 12:00:00+00:00,127.0,0.0,2345.0,586.0,6131.0,0.0,1783.0,210.0,314.11759971382577
2022-09-05 13:00:00+00:00,119.0,0.0,2522.0,584.0,6528.0,0.0,1781.0,215.0,315.8548812664908
2022-09-05 14:00:00+00:00,103.0,0.0,2598.0,602.0,7070.0,0.0,1790.0,224.0,322.28021312666505
2022-09-05 15:00:00+00:00,85.0,0.0,2719.0,665.0,8065.0,0.0,1792.0,231.0,333.77037692704874
2022-09-05 16:00:00+00:00,46.0,0.0,3114.0,670.0,9098.0,0.0,1790.0,237.0,337.32878635907724
2022-09-05 17:00:00+00:00,43.0,0.0,3523.0,670.0,9597.0,0.0,1796.0,247.0,333.92649281934996
2022-09-05 18:00:00+00:00,38.0,0.0,3670.0,669.0,9826.0,0.0,1791.0,251.0,333.47553093259467
2022-09-05 19:00:00+00:00,63.0,0.0,3775.0,668.0,9996.0,0.0,1785.0,240.0,332.7980274702003
2022-09-05 20:00:00+00:00,73.0,0.0,3847.0,666.0,10176.0,0.0,1779.0,236.0,333.0690230672945
2022-09-05 21:00:00+00:00,112.0,0.0,4099.0,663.0,10232.0,0.0,1778.0,215.0,328.3831803029417
2022-09-05 22:00:00+00:00,150.0,0.0,3807.0,663.0,10204.0,0.0,1780.0,209.0,332.68054481651103
2022-09-05 23:00:00+00:00,171.0,0.0,3673.0,665.0,10127.0,0.0,1786.0,202.0,333.9993383060635
