timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-01-10 07:00:00+00:00,4293.0,24.0,858.0,227.0,30082.0,25764.0,33867.0,812.0,382.3342020494751
2022-01-10 08:00:00+00:00,3805.0,24.0,875.0,227.0,30492.0,26156.0,33866.0,818.0,386.38855011790616
2022-01-10 09:00:00+00:00,3257.0,24.0,883.0,230.0,32140.0,26658.0,33855.0,808.0,392.4966838689898
2022-01-10 10:00:00+00:00,2980.0,24.0,1133.0,247.0,35052.0,28390.0,33861.0,864.0,402.54934617897436
2022-01-10 11:00:00+00:00,2999.0,24.0,1794.0,252.0,38076.0,31390.0,33866.0,1698.0,412.6722404381511
2022-01-10 12:00:00+00:00,3210.0,24.0,3515.0,254.0,40795.0,33801.0,33876.0,2026.0,415.8655330592931
2022-01-10 13:00:00+00:00,3503.0,230.0,3306.0,275.0,42221.0,33902.0,33882.0,2045.0,416.1298297644181
2022-01-10 14:00:00+00:00,3617.0,910.0,2852.0,410.0,41059.0,33695.0,33882.0,2112.0,413.8218362199145
2022-01-10 15:00:00+00:00,4096.0,1724.0,1850.0,226.0,39288.0,33933.0,33902.0,2334.0,411.80765723926953
2022-01-10 16:00:00+00:00,4724.0,2119.0,1010.0,290.0,37294.0,33785.0,33904.0,2354.0,409.40085729130584
2022-01-10 17:00:00+00:00,5026.0,2016.0,1028.0,226.0,36886.0,32575.0,33915.0,2636.0,403.3699653567554
2022-01-10 18:00:00+00:00,5716.0,2054.0,1092.0,222.0,35732.0,31195.0,33930.0,2866.0,394.2354463818735
2022-01-10 19:00:00+00:00,6177.0,1994.0,1142.0,224.0,35393.0,30259.0,33949.0,2882.0,388.75117836100696
2022-01-10 20:00:00+00:00,6196.0,1907.0,1292.0,221.0,35455.0,30455.0,33922.0,2826.0,389.44096585139926
2022-01-10 21:00:00+00:00,6068.0,566.0,2038.0,347.0,36164.0,31380.0,33944.0,3089.0,395.5612345505123
2022-01-10 22:00:00+00:00,5524.0,26.0,4346.0,649.0,38963.0,32818.0,33944.0,3088.0,399.70661371671775
2022-01-10 23:00:00+00:00,5143.0,24.0,4604.0,773.0,40497.0,34443.0,33952.0,3070.0,407.0887711622288
2022-01-11 00:00:00+00:00,5257.0,24.0,4517.0,869.0,39832.0,35072.0,33965.0,2988.0,408.9289363716496
2022-01-11 01:00:00+00:00,5210.0,24.0,4506.0,644.0,38919.0,34617.0,33940.0,2998.0,406.5772063082295
2022-01-11 02:00:00+00:00,4736.0,24.0,3054.0,266.0,39411.0,35348.0,33966.0,2076.0,416.22376998847585
2022-01-11 03:00:00+00:00,4149.0,24.0,1904.0,268.0,37743.0,35896.0,33911.0,1500.0,424.1712465878071
2022-01-11 04:00:00+00:00,3285.0,24.0,1250.0,257.0,35648.0,34429.0,33977.0,1360.0,423.24224802685296
2022-01-11 05:00:00+00:00,4815.0,24.0,857.0,225.0,29439.0,26288.0,33607.0,1014.0,382.66254973044283
2022-01-11 06:00:00+00:00,2183.0,24.0,583.0,404.0,35642.0,34139.0,33998.0,1342.0,429.0890920001846
2022-01-11 07:00:00+00:00,1956.0,24.0,461.0,425.0,35206.0,34565.0,34006.0,1341.0,431.7357756704697
2022-01-11 08:00:00+00:00,1755.0,19.0,453.0,435.0,36669.0,35128.0,33992.0,1347.0,435.38306708683217
2022-01-11 09:00:00+00:00,1807.0,24.0,465.0,440.0,37238.0,34853.0,33982.0,1136.0,434.8825776524626
2022-01-11 10:00:00+00:00,2002.0,24.0,929.0,437.0,40160.0,35595.0,33989.0,1164.0,436.3188101487314
2022-01-11 11:00:00+00:00,2135.0,24.0,3404.0,435.0,43748.0,36051.0,33987.0,2528.0,428.2207714696841
2022-01-11 12:00:00+00:00,2623.0,24.0,4652.0,524.0,45593.0,37203.0,33988.0,2648.0,427.0638560370909
2022-01-11 13:00:00+00:00,2987.0,780.0,3953.0,570.0,46067.0,37820.0,33981.0,2523.0,428.21784878886547
2022-01-11 14:00:00+00:00,3665.0,2037.0,3074.0,538.0,41530.0,37053.0,33963.0,2542.0,420.1916689442292
2022-01-11 15:00:00+00:00,3985.0,2345.0,1621.0,226.0,40048.0,37280.0,33983.0,2750.0,421.79355028714474
2022-01-11 16:00:00+00:00,4671.0,2294.0,1339.0,357.0,36221.0,36048.0,33986.0,2712.0,414.43247356071686
2022-01-11 17:00:00+00:00,5416.0,2228.0,1245.0,404.0,34774.0,34525.0,33994.0,2710.0,406.1233000277546
2022-01-11 18:00:00+00:00,5760.0,2276.0,1092.0,403.0,33558.0,33612.0,33991.0,2716.0,401.05341774830697
2022-01-11 19:00:00+00:00,6408.0,2316.0,1183.0,364.0,33479.0,32953.0,33981.0,2381.0,396.33846017777387
2022-01-11 20:00:00+00:00,6485.0,1952.0,1146.0,302.0,32693.0,32778.0,33991.0,2653.0,395.45341964285717
2022-01-11 21:00:00+00:00,6508.0,625.0,2096.0,409.0,36054.0,33114.0,33977.0,2611.0,400.72760282163716
2022-01-11 22:00:00+00:00,6715.0,26.0,4532.0,857.0,39411.0,33888.0,33976.0,2316.0,400.75821756311564
2022-01-11 23:00:00+00:00,6729.0,24.0,4934.0,2380.0,38186.0,34476.0,33943.0,2532.0,403.48978117593583
2022-01-12 00:00:00+00:00,7164.0,24.0,5210.0,1541.0,37409.0,34155.0,33950.0,2078.0,398.4936189120471
2022-01-12 01:00:00+00:00,7331.0,24.0,4910.0,894.0,37994.0,34296.0,33926.0,2498.0,397.9716344063082
2022-01-12 02:00:00+00:00,7624.0,24.0,3265.0,741.0,37778.0,34548.0,33946.0,1751.0,403.5488857508126
2022-01-12 03:00:00+00:00,8098.0,24.0,2571.0,712.0,34068.0,34685.0,33946.0,1568.0,402.15071927519193
2022-01-12 04:00:00+00:00,7923.0,24.0,919.0,443.0,31813.0,33980.0,33950.0,1021.0,404.2075985936606
2022-01-12 05:00:00+00:00,2728.0,24.0,774.0,331.0,35661.0,33613.0,34006.0,1326.0,424.2397868397518
2022-01-12 06:00:00+00:00,8310.0,24.0,664.0,227.0,30376.0,31329.0,33945.0,929.0,391.7707270046501
2022-01-12 07:00:00+00:00,7863.0,24.0,428.0,228.0,30532.0,30878.0,33940.0,949.0,392.51577612025716
2022-01-12 08:00:00+00:00,7445.0,24.0,419.0,232.0,30464.0,31067.0,33941.0,949.0,394.78861881941054
2022-01-12 09:00:00+00:00,7009.0,24.0,771.0,235.0,30717.0,31682.0,33945.0,815.0,398.0560181752505
2022-01-12 10:00:00+00:00,6634.0,24.0,1980.0,230.0,33940.0,31283.0,33947.0,832.0,396.3659594011206
2022-01-12 11:00:00+00:00,5960.0,24.0,4187.0,227.0,37219.0,31660.0,33945.0,1552.0,394.49171415128865
2022-01-12 12:00:00+00:00,5686.0,19.0,5036.0,222.0,39782.0,32919.0,33943.0,1492.0,399.37971771383474
2022-01-12 13:00:00+00:00,5156.0,708.0,4714.0,228.0,39785.0,33558.0,33936.0,1614.0,402.15659278690714
2022-01-12 14:00:00+00:00,4701.0,1923.0,1840.0,236.0,37564.0,34121.0,33928.0,1916.0,409.2051897547084
2022-01-12 15:00:00+00:00,3865.0,2067.0,1022.0,228.0,36850.0,32888.0,33933.0,2668.0,408.25473700901154
2022-01-12 16:00:00+00:00,3476.0,2088.0,786.0,262.0,36444.0,31224.0,33928.0,2664.0,404.016379248142
2022-01-12 17:00:00+00:00,3018.0,1957.0,902.0,229.0,37183.0,30980.0,33924.0,2640.0,405.3079046854276
2022-01-12 18:00:00+00:00,2544.0,1875.0,759.0,228.0,36840.0,30522.0,33911.0,2667.0,405.78765569842517
2022-01-12 19:00:00+00:00,2471.0,1766.0,764.0,225.0,37266.0,29991.0,33918.0,2631.0,404.7369487856776
2022-01-12 20:00:00+00:00,2385.0,1417.0,720.0,429.0,36238.0,30060.0,33902.0,2565.0,406.4675257157711
2022-01-12 21:00:00+00:00,2160.0,457.0,961.0,602.0,37365.0,28859.0,33898.0,2520.0,406.43750351051284
2022-01-12 22:00:00+00:00,2820.0,64.0,2454.0,705.0,39396.0,29983.0,33902.0,2526.0,406.1572999552973
2022-01-12 23:00:00+00:00,3224.0,62.0,2730.0,763.0,40509.0,30023.0,33908.0,2518.0,404.91468915128763
2022-01-13 00:00:00+00:00,3628.0,62.0,2370.0,758.0,40596.0,29264.0,33896.0,2532.0,402.00928332714443
2022-01-13 01:00:00+00:00,3518.0,62.0,1252.0,656.0,40540.0,29812.0,33907.0,2543.0,407.8716003205985
2022-01-13 02:00:00+00:00,3664.0,62.0,987.0,416.0,39127.0,28950.0,33918.0,1846.0,404.5128016885381
2022-01-13 03:00:00+00:00,3366.0,62.0,759.0,359.0,37341.0,27799.0,33911.0,1351.0,401.16120364370926
2022-01-13 04:00:00+00:00,3624.0,62.0,785.0,349.0,35109.0,26875.0,33922.0,1087.0,394.70480194081307
2022-01-13 05:00:00+00:00,8210.0,24.0,584.0,245.0,30718.0,32684.0,33938.0,1028.0,398.0318157701222
2022-01-13 06:00:00+00:00,2749.0,62.0,364.0,236.0,35413.0,25508.0,33889.0,598.0,394.7424584341068
2022-01-13 07:00:00+00:00,2007.0,62.0,374.0,242.0,36228.0,25904.0,33894.0,600.0,400.0425229833553
2022-01-13 08:00:00+00:00,1754.0,58.0,379.0,239.0,35953.0,25471.0,33919.0,600.0,398.8323625385014
2022-01-13 09:00:00+00:00,1589.0,62.0,428.0,256.0,36178.0,25599.0,33925.0,612.0,400.0339891940111
2022-01-13 10:00:00+00:00,1742.0,62.0,536.0,272.0,37006.0,26922.0,33919.0,599.0,405.3627223970393
2022-01-13 11:00:00+00:00,1764.0,62.0,2319.0,278.0,40125.0,28423.0,33914.0,600.0,407.23245103968
2022-01-13 12:00:00+00:00,1690.0,62.0,3369.0,279.0,42927.0,30839.0,33921.0,608.0,414.72747262412594
2022-01-13 13:00:00+00:00,2013.0,612.0,2914.0,281.0,42790.0,30393.0,33923.0,661.0,411.5637088751354
2022-01-13 14:00:00+00:00,2005.0,1411.0,1365.0,262.0,40761.0,29884.0,33924.0,677.0,410.9524431266944
2022-01-13 15:00:00+00:00,1383.0,1450.0,1336.0,258.0,39454.0,29012.0,33918.0,696.0,408.9391667519324
2022-01-13 16:00:00+00:00,779.0,1492.0,958.0,225.0,38851.0,27937.0,33909.0,705.0,407.7341401541161
2022-01-13 17:00:00+00:00,490.0,1421.0,753.0,223.0,38261.0,28017.0,33866.0,719.0,409.8338795180723
2022-01-13 18:00:00+00:00,546.0,1107.0,838.0,220.0,37400.0,28502.0,33864.0,683.0,411.7448914307871
2022-01-13 19:00:00+00:00,708.0,835.0,737.0,219.0,37634.0,27658.0,33863.0,685.0,409.2886094255367
2022-01-13 20:00:00+00:00,892.0,502.0,966.0,216.0,37472.0,27207.0,33890.0,672.0,406.86956009310825
2022-01-13 21:00:00+00:00,974.0,213.0,1374.0,228.0,38048.0,27212.0,33892.0,631.0,406.6394045158523
2022-01-13 22:00:00+00:00,1071.0,20.0,2268.0,237.0,39965.0,28347.0,33873.0,626.0,409.7374138919432
2022-01-13 23:00:00+00:00,1342.0,20.0,2670.0,242.0,40798.0,28981.0,33897.0,634.0,410.23526486406837
2022-01-14 00:00:00+00:00,1228.0,20.0,2018.0,244.0,40774.0,29028.0,33875.0,624.0,413.2565322647967
2022-01-14 01:00:00+00:00,961.0,20.0,1479.0,248.0,40106.0,29070.0,33887.0,629.0,415.87162593984965
2022-01-14 02:00:00+00:00,799.0,20.0,1314.0,244.0,39058.0,28089.0,33911.0,638.0,412.4491174464078
2022-01-14 03:00:00+00:00,727.0,20.0,944.0,239.0,36677.0,26316.0,33895.0,643.0,405.106554327827
2022-01-14 04:00:00+00:00,430.0,15.0,835.0,225.0,35268.0,25191.0,33906.0,652.0,400.59682766623155
2022-01-14 05:00:00+00:00,3282.0,62.0,629.0,227.0,34634.0,25892.0,33917.0,834.0,392.072680117012
2022-01-14 06:00:00+00:00,688.0,20.0,715.0,239.0,32083.0,24141.0,33901.0,650.0,392.19684758267795
2022-01-14 07:00:00+00:00,829.0,20.0,592.0,240.0,31881.0,23907.0,33921.0,634.0,390.7507715378597
2022-01-14 08:00:00+00:00,958.0,15.0,464.0,237.0,32440.0,24117.0,33908.0,651.0,392.3322017458778
2022-01-14 09:00:00+00:00,1076.0,20.0,483.0,244.0,32929.0,24607.0,33894.0,652.0,394.574154730845
2022-01-14 10:00:00+00:00,1127.0,20.0,820.0,261.0,33669.0,24961.0,33895.0,649.0,395.42553615228195
2022-01-14 11:00:00+00:00,1426.0,21.0,1592.0,261.0,36996.0,26167.0,33889.0,648.0,399.65438613861386
2022-01-14 12:00:00+00:00,1698.0,20.0,2179.0,273.0,39502.0,28556.0,33884.0,648.0,408.17527163731734
2022-01-14 13:00:00+00:00,1810.0,501.0,1838.0,270.0,39324.0,29120.0,33898.0,705.0,409.20988033424527
2022-01-14 14:00:00+00:00,1955.0,1421.0,1344.0,228.0,39028.0,28506.0,33898.0,782.0,404.48571321923816
2022-01-14 15:00:00+00:00,2302.0,1816.0,1345.0,222.0,35151.0,30138.0,33894.0,789.0,405.10052339172984
2022-01-14 16:00:00+00:00,2632.0,1801.0,993.0,226.0,33033.0,29983.0,33881.0,781.0,402.9029033194619
2022-01-14 17:00:00+00:00,2959.0,1800.0,826.0,223.0,31610.0,29507.0,33899.0,758.0,399.05584650823965
2022-01-14 18:00:00+00:00,3067.0,1438.0,907.0,221.0,31673.0,29426.0,33878.0,781.0,399.37833732777074
2022-01-14 19:00:00+00:00,2996.0,1345.0,1027.0,220.0,31381.0,29122.0,33875.0,747.0,398.06965337146147
2022-01-14 20:00:00+00:00,3336.0,1041.0,1249.0,213.0,30953.0,28248.0,33897.0,731.0,392.8344804751776
2022-01-14 21:00:00+00:00,3632.0,338.0,1948.0,215.0,32685.0,28644.0,33879.0,725.0,395.0124429290851
2022-01-14 22:00:00+00:00,3748.0,18.0,3914.0,234.0,34629.0,29945.0,33894.0,716.0,395.7358680834376
2022-01-14 23:00:00+00:00,4232.0,18.0,3651.0,255.0,35370.0,30331.0,33895.0,731.0,397.09681701280385
2022-01-15 00:00:00+00:00,4876.0,18.0,2606.0,256.0,35368.0,30455.0,33900.0,734.0,398.86481291526894
2022-01-15 01:00:00+00:00,5417.0,18.0,2081.0,259.0,34414.0,29975.0,33886.0,729.0,396.10111538785713
2022-01-15 02:00:00+00:00,5502.0,8.0,1610.0,249.0,34055.0,29082.0,33880.0,741.0,393.5479943306667
2022-01-15 03:00:00+00:00,5874.0,8.0,939.0,236.0,33023.0,27768.0,33658.0,738.0,388.927897969563
2022-01-15 04:00:00+00:00,6058.0,8.0,947.0,234.0,32030.0,25832.0,33583.0,700.0,379.13242514488087
2022-01-15 05:00:00+00:00,505.0,20.0,606.0,228.0,32574.0,24429.0,33909.0,652.0,395.1554190028303
2022-01-15 06:00:00+00:00,5577.0,8.0,644.0,239.0,30647.0,24327.0,33564.0,669.0,373.70565978573296
2022-01-15 07:00:00+00:00,5903.0,8.0,594.0,246.0,30506.0,24791.0,33569.0,662.0,374.65142969910363
2022-01-15 08:00:00+00:00,6138.0,4.0,627.0,250.0,30642.0,25455.0,33561.0,692.0,376.8632932452834
2022-01-15 09:00:00+00:00,6234.0,8.0,596.0,253.0,31007.0,25907.0,33559.0,689.0,379.0826132535393
2022-01-15 10:00:00+00:00,5707.0,8.0,970.0,267.0,33134.0,26559.0,33531.0,684.0,385.02545112036483
2022-01-15 11:00:00+00:00,5538.0,8.0,1376.0,279.0,34409.0,26871.0,33514.0,1359.0,385.9065735240049
2022-01-15 12:00:00+00:00,5340.0,12.0,1577.0,282.0,36941.0,28431.0,33512.0,1424.0,394.5772747142366
2022-01-15 13:00:00+00:00,5259.0,537.0,1811.0,282.0,38028.0,28908.0,33533.0,1452.0,395.0575175302796
2022-01-15 14:00:00+00:00,5238.0,1405.0,1611.0,267.0,38326.0,29263.0,33544.0,1494.0,394.5098877172779
2022-01-15 15:00:00+00:00,5118.0,1695.0,1773.0,252.0,36890.0,30254.0,33492.0,1704.0,395.8548363884941
2022-01-15 16:00:00+00:00,5083.0,1861.0,1799.0,234.0,35302.0,30741.0,33516.0,1704.0,395.74747822931784
2022-01-15 17:00:00+00:00,4961.0,1637.0,1262.0,228.0,35208.0,30894.0,33542.0,1670.0,399.1863037238807
2022-01-15 18:00:00+00:00,4558.0,1258.0,1121.0,222.0,34999.0,30950.0,33611.0,1602.0,402.2601526943067
2022-01-15 19:00:00+00:00,4324.0,766.0,1215.0,227.0,34621.0,30287.0,33665.0,1636.0,401.30381015729665
2022-01-15 20:00:00+00:00,4007.0,448.0,1188.0,255.0,35502.0,30859.0,33702.0,1620.0,406.52244355415917
2022-01-15 21:00:00+00:00,4085.0,254.0,2030.0,266.0,36215.0,30725.0,33738.0,1845.0,403.5070723171916
2022-01-15 22:00:00+00:00,3574.0,13.0,5110.0,269.0,38498.0,30808.0,33790.0,1796.0,397.7101038135221
2022-01-15 23:00:00+00:00,3438.0,8.0,4954.0,269.0,39882.0,32191.0,33841.0,1854.0,404.5381107379957
2022-01-16 00:00:00+00:00,3715.0,8.0,5196.0,271.0,39019.0,32677.0,33864.0,1790.0,403.9348292431783
2022-01-16 01:00:00+00:00,3588.0,8.0,4640.0,340.0,39291.0,31678.0,33890.0,1822.0,402.8080376896848
2022-01-16 02:00:00+00:00,3309.0,8.0,3431.0,467.0,38246.0,32129.0,33913.0,1112.0,409.99562225280823
2022-01-16 03:00:00+00:00,2793.0,8.0,2431.0,496.0,37213.0,32070.0,33943.0,1071.0,414.42591229266077
2022-01-16 04:00:00+00:00,2346.0,8.0,1609.0,496.0,35784.0,32731.0,33795.0,850.0,421.50335907228276
2022-01-16 05:00:00+00:00,6057.0,8.0,658.0,303.0,30367.0,24123.0,33636.0,684.0,370.4384469301724
2022-01-16 06:00:00+00:00,2027.0,8.0,840.0,618.0,32184.0,31959.0,33904.0,1072.0,419.7796846372744
2022-01-16 07:00:00+00:00,2429.0,8.0,492.0,622.0,31322.0,30616.0,33992.0,1104.0,413.1617935079783
2022-01-16 08:00:00+00:00,2045.0,4.0,492.0,625.0,31786.0,31039.0,33989.0,1164.0,416.6675729652772
2022-01-16 09:00:00+00:00,1946.0,8.0,727.0,834.0,32777.0,30113.0,33993.0,1083.0,413.78857125964464
2022-01-16 10:00:00+00:00,1912.0,8.0,1061.0,841.0,34091.0,29614.0,33978.0,1041.0,411.802605659899
2022-01-16 11:00:00+00:00,1986.0,8.0,2263.0,765.0,35192.0,29244.0,34001.0,1406.0,405.56227530634624
2022-01-16 12:00:00+00:00,1915.0,8.0,3355.0,716.0,37221.0,30977.0,33981.0,1420.0,410.0728604929147
2022-01-16 13:00:00+00:00,1899.0,97.0,3566.0,1294.0,37972.0,31507.0,33983.0,1354.0,412.9306003295365
2022-01-16 14:00:00+00:00,1673.0,457.0,3815.0,1330.0,38084.0,32653.0,33983.0,1487.0,415.74545742937204
2022-01-16 15:00:00+00:00,1537.0,592.0,2361.0,1171.0,37495.0,32829.0,33962.0,1681.0,420.5530601641165
2022-01-16 16:00:00+00:00,1546.0,567.0,2062.0,1093.0,36580.0,32810.0,33966.0,1800.0,420.65296493515905
2022-01-16 17:00:00+00:00,1830.0,439.0,1652.0,861.0,35321.0,32667.0,33966.0,1770.0,419.75880596464714
2022-01-16 18:00:00+00:00,1883.0,446.0,1000.0,857.0,36270.0,32819.0,33950.0,1682.0,423.2803125602578
2022-01-16 19:00:00+00:00,1805.0,354.0,995.0,905.0,35966.0,32632.0,33954.0,1766.0,422.983723483765
2022-01-16 20:00:00+00:00,1822.0,219.0,1029.0,1283.0,36260.0,32811.0,33951.0,1842.0,424.76133752071564
2022-01-16 21:00:00+00:00,1968.0,123.0,2332.0,1552.0,36259.0,33000.0,33930.0,1677.0,421.4256367228733
2022-01-16 22:00:00+00:00,1789.0,15.0,4068.0,2087.0,38416.0,33668.0,33928.0,1723.0,421.02012204608707
2022-01-16 23:00:00+00:00,2245.0,8.0,4072.0,2117.0,38593.0,32624.0,33927.0,1816.0,415.8147605760732
2022-01-17 00:00:00+00:00,2586.0,8.0,2576.0,1854.0,37976.0,32103.0,33928.0,1869.0,416.8769176262179
2022-01-17 01:00:00+00:00,3083.0,8.0,1625.0,1381.0,36767.0,31536.0,33912.0,1855.0,414.64172574364375
2022-01-17 02:00:00+00:00,3222.0,8.0,958.0,819.0,35828.0,31736.0,33920.0,1273.0,416.37450354478307
2022-01-17 03:00:00+00:00,3556.0,8.0,819.0,349.0,32991.0,30895.0,33901.0,1243.0,409.38052466220773
2022-01-17 04:00:00+00:00,3774.0,8.0,685.0,230.0,30753.0,29834.0,33888.0,1094.0,402.9173199289889
2022-01-17 05:00:00+00:00,1985.0,8.0,1016.0,494.0,34095.0,32085.0,33807.0,860.0,421.5369525634883
2022-01-17 06:00:00+00:00,5132.0,8.0,506.0,231.0,29294.0,27388.0,33893.0,836.0,386.79271852643694
2022-01-17 07:00:00+00:00,5198.0,8.0,506.0,230.0,29152.0,26699.0,33880.0,749.0,383.47721474352323
2022-01-17 08:00:00+00:00,5683.0,4.0,505.0,226.0,29042.0,25680.0,33903.0,743.0,376.7523750861295
2022-01-17 09:00:00+00:00,6158.0,8.0,510.0,228.0,29903.0,25476.0,33897.0,797.0,374.94838982439137
2022-01-17 10:00:00+00:00,6070.0,8.0,860.0,229.0,31141.0,26748.0,33894.0,849.0,381.0763234100542
2022-01-17 11:00:00+00:00,5897.0,8.0,1393.0,229.0,32275.0,27460.0,33922.0,1389.0,383.1998771606563
2022-01-17 12:00:00+00:00,6396.0,8.0,1606.0,227.0,34308.0,28254.0,33907.0,1456.0,385.9925585426047
2022-01-17 13:00:00+00:00,6404.0,534.0,1764.0,227.0,35446.0,29500.0,33910.0,1683.0,389.47248510980376
2022-01-17 14:00:00+00:00,6581.0,1249.0,1365.0,225.0,35464.0,29363.0,33916.0,1706.0,387.3431268146611
2022-01-17 15:00:00+00:00,6668.0,1209.0,1706.0,232.0,35400.0,29625.0,33919.0,1872.0,386.78805217344143
2022-01-17 16:00:00+00:00,6117.0,1190.0,1355.0,229.0,36701.0,31496.0,33913.0,1861.0,398.2088125321189
2022-01-17 17:00:00+00:00,5980.0,1111.0,1274.0,224.0,35941.0,32254.0,33926.0,1845.0,401.38900093287725
2022-01-17 18:00:00+00:00,5467.0,772.0,1145.0,223.0,37001.0,32884.0,33927.0,1836.0,407.8318219946139
2022-01-17 19:00:00+00:00,5331.0,613.0,978.0,236.0,36273.0,32824.0,33938.0,1827.0,408.6552579896447
2022-01-17 20:00:00+00:00,5372.0,462.0,1023.0,227.0,36481.0,32874.0,33925.0,1831.0,409.2048308748162
2022-01-17 21:00:00+00:00,4894.0,238.0,2459.0,240.0,36154.0,32465.0,33924.0,1821.0,405.0205980658675
2022-01-17 22:00:00+00:00,5031.0,8.0,4365.0,256.0,37884.0,32805.0,33931.0,1838.0,401.4881499853597
2022-01-17 23:00:00+00:00,4870.0,8.0,4081.0,268.0,38783.0,34146.0,33923.0,1846.0,408.4043926224295
2022-01-18 00:00:00+00:00,4813.0,8.0,4557.0,268.0,36617.0,33029.0,33907.0,1836.0,401.5483374625114
2022-01-18 01:00:00+00:00,4295.0,9.0,2779.0,270.0,36607.0,32808.0,33860.0,1847.0,408.63240720160036
2022-01-18 02:00:00+00:00,4307.0,8.0,1812.0,271.0,35045.0,32500.0,33854.0,1661.0,409.9990041842533
2022-01-18 03:00:00+00:00,3861.0,8.0,920.0,256.0,33269.0,31305.0,33859.0,1642.0,408.9341419330289
2022-01-18 04:00:00+00:00,3570.0,8.0,868.0,256.0,32773.0,30694.0,33861.0,1415.0,407.8153801537049
2022-01-18 05:00:00+00:00,4359.0,8.0,509.0,230.0,29766.0,28124.0,33894.0,1050.0,393.1513273432714
2022-01-18 06:00:00+00:00,2748.0,8.0,634.0,261.0,32482.0,28496.0,33949.0,1127.0,402.83757083396017
2022-01-18 07:00:00+00:00,2592.0,8.0,619.0,263.0,32265.0,28668.0,33922.0,1176.0,404.06580044818264
2022-01-18 08:00:00+00:00,2206.0,4.0,643.0,258.0,33008.0,28735.0,33927.0,1176.0,406.3926088217934
2022-01-18 09:00:00+00:00,2099.0,8.0,699.0,279.0,32902.0,29032.0,33930.0,987.0,408.10051432917066
2022-01-18 10:00:00+00:00,2200.0,8.0,1033.0,281.0,34073.0,30011.0,33909.0,1034.0,411.3300763537431
2022-01-18 11:00:00+00:00,2281.0,8.0,3205.0,281.0,36434.0,30714.0,33910.0,1566.0,406.74018210500094
2022-01-18 12:00:00+00:00,2968.0,8.0,3883.0,278.0,39264.0,32435.0,33911.0,1552.0,410.38696751502636
2022-01-18 13:00:00+00:00,4082.0,742.0,3224.0,280.0,38144.0,32466.0,33927.0,1746.0,405.33704443727044
2022-01-18 14:00:00+00:00,4952.0,1770.0,2120.0,239.0,36737.0,31972.0,33928.0,1783.0,399.7204253707016
2022-01-18 15:00:00+00:00,5564.0,1959.0,1337.0,238.0,35572.0,31862.0,33919.0,1980.0,398.0028550844518
2022-01-18 16:00:00+00:00,6502.0,1857.0,1037.0,232.0,34369.0,31101.0,33928.0,1978.0,392.1394994774963
2022-01-18 17:00:00+00:00,6670.0,1907.0,934.0,227.0,33646.0,29931.0,33912.0,1939.0,386.6075243207592
2022-01-18 18:00:00+00:00,7153.0,2068.0,937.0,225.0,33316.0,28504.0,33912.0,1959.0,378.3319114680682
2022-01-18 19:00:00+00:00,7073.0,2030.0,1019.0,224.0,32696.0,27539.0,33918.0,1980.0,373.749988260596
2022-01-18 20:00:00+00:00,6980.0,1865.0,1085.0,222.0,32554.0,26942.0,33925.0,1961.0,371.6869918699187
2022-01-18 21:00:00+00:00,6720.0,702.0,1726.0,222.0,33092.0,27188.0,33918.0,1895.0,375.8714620293373
2022-01-18 22:00:00+00:00,6899.0,56.0,3544.0,255.0,36061.0,29104.0,33918.0,1868.0,382.2641511123047
2022-01-18 23:00:00+00:00,7143.0,48.0,3394.0,227.0,36595.0,31844.0,33909.0,1871.0,392.85423059870817
2022-01-19 00:00:00+00:00,7225.0,48.0,2608.0,252.0,36310.0,31987.0,33921.0,1866.0,395.43419105737325
2022-01-19 01:00:00+00:00,7328.0,48.0,1748.0,248.0,35862.0,31589.0,33912.0,1856.0,396.07883400982314
2022-01-19 02:00:00+00:00,7346.0,48.0,1287.0,254.0,34375.0,30907.0,33926.0,1857.0,393.6406727272727
2022-01-19 03:00:00+00:00,7646.0,48.0,859.0,253.0,32316.0,29310.0,33858.0,1703.0,386.2346192673101
2022-01-19 04:00:00+00:00,7873.0,48.0,752.0,250.0,31086.0,28220.0,33876.0,1140.0,380.74842365247713
2022-01-19 05:00:00+00:00,3274.0,8.0,707.0,259.0,32246.0,29556.0,33877.0,1236.0,404.78162964720303
2022-01-19 06:00:00+00:00,8005.0,48.0,618.0,259.0,29973.0,26908.0,33839.0,658.0,374.66546038202335
2022-01-19 07:00:00+00:00,7925.0,48.0,631.0,266.0,30251.0,26132.0,33794.0,666.0,371.93871410949424
2022-01-19 08:00:00+00:00,7654.0,44.0,669.0,264.0,30363.0,26458.0,33790.0,653.0,374.4206817158016
2022-01-19 09:00:00+00:00,7372.0,48.0,669.0,270.0,30259.0,27173.0,33802.0,653.0,378.4609859745027
2022-01-19 10:00:00+00:00,7875.0,48.0,963.0,263.0,31920.0,28158.0,33801.0,663.0,381.6253773230078
2022-01-19 11:00:00+00:00,7984.0,8.0,3522.0,275.0,34286.0,29000.0,33797.0,658.0,378.78639642107186
2022-01-19 12:00:00+00:00,8306.0,14.0,3837.0,278.0,37525.0,30680.0,33793.0,660.0,386.35619890002
2022-01-19 13:00:00+00:00,8008.0,388.0,3020.0,266.0,36881.0,31306.0,33894.0,659.0,390.2246421142787
